1779.099,-0.00631
1780.063,-0.00415
1781.027,-0.00468
1781.991,-0.00725
1782.956,-0.00793
1783.92,-0.00602
1784.884,-0.00475
1785.849,-0.00729
1786.813,-0.0087
1787.777,-0.00896
1788.741,-0.0088
1789.706,-0.00674
1790.67,-0.00321
1791.634,-0.00124
1792.598,-0.0012
1793.563,-0.00588
1794.527,-0.00702
1795.491,-0.00539
1796.456,-0.00623
1797.42,-0.00808
1798.384,-0.00685
1799.348,-0.00449
1800.313,-0.00455
1801.277,-0.00377
1802.241,-0.00375
1803.206,-0.00606
1804.17,-0.0072
1805.134,-0.00761
1806.098,-0.00774
1807.063,-0.00693
1808.027,-0.00722
1808.991,-0.00779
1809.955,-0.00585
1810.92,-0.00548
1811.884,-0.00658
1812.848,-0.00769
1813.813,-0.00866
1814.777,-0.0088
1815.741,-0.00873
1816.705,-0.00781
1817.67,-0.00775
1818.634,-0.00861
1819.598,-0.00896
1820.563,-0.009
1821.527,-0.00853
1822.491,-0.00795
1823.455,-0.00748
1824.42,-0.00409
1825.384,-0.00337
1826.348,-0.00718
1827.313,-0.00799
1828.277,-0.0055
1829.241,-8.75E-04
1830.205,-0.00245
1831.17,-0.00695
1832.134,-0.00817
1833.098,-0.00803
1834.063,-0.00846
1835.027,-0.00865
1835.991,-0.00783
1836.955,-0.00679
1837.92,-0.0077
1838.884,-0.00843
1839.848,-0.00848
1840.813,-0.00789
1841.777,-0.00687
1842.741,-0.00506
1843.705,-8.78E-04
1844.67,-0.002
1845.634,-0.00555
1846.598,-0.00585
1847.562,-0.00476
1848.527,-0.00613
1849.491,-0.00755
1850.455,-0.00794
1851.42,-0.00811
1852.384,-0.00824
1853.348,-0.00839
1854.312,-0.00842
1855.277,-0.00844
1856.241,-0.00855
1857.205,-0.00839
1858.17,-0.00797
1859.134,-0.00807
1860.098,-0.00796
1861.062,-0.00763
1862.027,-0.00784
1862.991,-0.00806
1863.955,-0.00807
1864.92,-0.00766
1865.884,-0.00626
1866.848,-0.0046
1867.812,-0.0025
1868.777,-0.00128
1869.741,-0.00349
1870.705,-0.00606
1871.669,-0.0071
1872.634,-0.00751
1873.598,-0.0076
1874.562,-0.00762
1875.527,-0.00758
1876.491,-0.00755
1877.455,-0.00749
1878.419,-0.00732
1879.384,-0.00718
1880.348,-0.00732
1881.312,-0.00726
1882.277,-0.00712
1883.241,-0.00674
1884.205,-0.00638
1885.169,-0.00645
1886.134,-0.00671
1887.098,-0.0067
1888.062,-0.0054
1889.026,-0.00239
1889.991,-0.00345
1890.955,-0.00583
1891.919,-0.00621
1892.884,-0.00602
1893.848,-0.00514
1894.812,-0.00397
1895.776,-0.00481
1896.741,-0.00576
1897.705,-0.00576
1898.669,-0.0057
1899.634,-0.00546
1900.598,-0.00521
1901.562,-0.00511
1902.526,-0.00523
1903.491,-0.00504
1904.455,-0.00499
1905.419,-0.00509
1906.384,-0.0049
1907.348,-0.00411
1908.312,-0.00388
1909.276,-0.00326
1910.241,-0.00352
1911.205,-0.0048
1912.169,-0.00518
1913.134,-0.00519
1914.098,-0.00504
1915.062,-0.0049
1916.026,-0.00451
1916.991,-0.00227
1917.955,-8.92E-04
1918.919,-0.00338
1919.884,-0.00448
1920.848,-0.00418
1921.812,-0.00221
1922.776,-0.00107
1923.741,-0.00328
1924.705,-0.00486
1925.669,-0.0051
1926.633,-0.00515
1927.598,-0.00516
1928.562,-0.00518
1929.526,-0.00518
1930.491,-0.00515
1931.455,-0.00507
1932.419,-0.00497
1933.383,-0.00501
1934.348,-0.00512
1935.312,-0.005
1936.276,-0.00485
1937.241,-0.00476
1938.205,-0.00478
1939.169,-0.00488
1940.133,-0.00478
1941.098,-0.00323
1942.062,-2.78E-04
1943.026,-0.00153
1943.99,-0.00378
1944.955,-0.00371
1945.919,-0.00361
1946.883,-0.00408
1947.848,-0.00445
1948.812,-0.0044
1949.776,-0.00434
1950.74,-0.00417
1951.705,-0.00405
1952.669,-0.00382
1953.633,-0.00356
1954.598,-0.0033
1955.562,-0.0035
1956.526,-0.00369
1957.49,-0.00363
1958.455,-0.00349
1959.419,-0.00343
1960.383,-0.00319
1961.348,-0.00301
1962.312,-0.00301
1963.276,-0.00303
1964.24,-0.00291
1965.205,-0.00244
1966.169,-0.00133
1967.133,-6.71E-04
1968.098,-0.00179
1969.062,-0.00268
1970.026,-0.00281
1970.99,-0.00291
1971.955,-0.00291
1972.919,-0.00284
1973.883,-0.00274
1974.848,-0.00266
1975.812,-0.00264
1976.776,-0.00283
1977.74,-0.00286
1978.705,-0.00277
1979.669,-0.00278
1980.633,-0.00295
1981.598,-0.00309
1982.562,-0.00318
1983.526,-0.0031
1984.49,-0.00303
1985.455,-0.003
1986.419,-0.00295
1987.383,-0.00228
1988.347,-0.00195
1989.312,-0.00267
1990.276,-0.00256
1991.24,-6.41E-04
1992.205,-2.75E-04
1993.169,-0.00203
1994.133,-0.00282
1995.097,-0.00295
1996.062,-0.00291
1997.026,-0.00292
1997.99,-0.00277
1998.955,-0.00267
1999.919,-0.00262
2000.883,-0.00256
2001.847,-0.00253
2002.812,-0.00246
2003.776,-0.00236
2004.74,-0.00237
2005.704,-0.00239
2006.669,-0.00224
2007.633,-0.00204
2008.597,-0.00201
2009.562,-0.00205
2010.526,-0.00214
2011.49,-0.00209
2012.454,-0.00207
2013.419,-0.00208
2014.383,-0.00204
2015.347,-0.00144
2016.312,-1.94E-04
2017.276,-1.65E-04
2018.24,-6.15E-04
2019.204,-9.71E-04
2020.169,-0.00135
2021.133,-0.00144
2022.097,-0.00126
2023.062,-0.00106
2024.026,-0.00114
2024.99,-0.00118
2025.954,-0.00116
2026.919,-0.00114
2027.883,-0.00119
2028.847,-0.00112
2029.812,-0.00103
2030.776,-9.51E-04
2031.74,-9.69E-04
2032.704,-8.40E-04
2033.669,-6.66E-04
2034.633,-6.18E-04
2035.597,-6.29E-04
2036.562,-5.75E-04
2037.526,-6.08E-04
2038.49,-5.81E-04
2039.454,-3.73E-04
2040.419,2.77E-04
2041.383,4.60E-04
2042.347,0
2043.312,-4.46E-05
2044.276,3.09E-05
2045.24,1.07E-04
2046.204,2.50E-04
2047.169,3.29E-04
2048.133,3.11E-04
2049.097,3.11E-04
2050.062,4.17E-04
2051.026,4.71E-04
2051.99,4.50E-04
2052.954,5.20E-04
2053.918,6.90E-04
2054.883,9.02E-04
2055.847,0.00118
2056.812,0.00136
2057.776,0.00145
2058.74,0.00155
2059.704,0.00177
2060.668,0.00197
2061.633,0.00203
2062.597,0.00206
2063.561,0.0024
2064.526,0.00309
2065.49,0.00303
2066.454,0.00271
2067.418,0.00272
2068.383,0.00279
2069.347,0.00292
2070.311,0.00309
2071.276,0.00328
2072.24,0.00333
2073.204,0.0034
2074.168,0.00348
2075.133,0.00356
2076.097,0.00377
2077.061,0.00398
2078.026,0.00413
2078.99,0.00412
2079.954,0.00413
2080.918,0.00428
2081.883,0.00445
2082.847,0.00449
2083.811,0.00439
2084.776,0.00441
2085.74,0.00443
2086.704,0.00452
2087.668,0.0046
2088.633,0.00473
2089.597,0.00498
2090.561,0.00496
2091.526,0.0048
2092.49,0.00487
2093.454,0.00498
2094.418,0.005
2095.383,0.00495
2096.347,0.00499
2097.311,0.00511
2098.275,0.0052
2099.24,0.00524
2100.204,0.00541
2101.168,0.00552
2102.133,0.00557
2103.097,0.00559
2104.061,0.00568
2105.025,0.00577
2105.99,0.0058
2106.954,0.00578
2107.918,0.00589
2108.883,0.00595
2109.847,0.00596
2110.811,0.00593
2111.775,0.006
2112.74,0.0061
2113.704,0.00632
2114.668,0.00652
2115.633,0.00658
2116.597,0.00653
2117.561,0.00658
2118.525,0.00673
2119.49,0.00688
2120.454,0.0069
2121.418,0.00693
2122.383,0.00694
2123.347,0.00694
2124.311,0.00693
2125.275,0.00701
2126.24,0.00708
2127.204,0.00714
2128.168,0.00718
2129.133,0.00723
2130.097,0.00716
2131.061,0.00721
2132.025,0.00735
2132.99,0.0075
2133.954,0.00754
2134.918,0.00767
2135.883,0.00784
2136.847,0.00788
2137.811,0.00785
2138.775,0.00784
2139.74,0.00783
2140.704,0.00786
2141.668,0.00796
2142.632,0.00814
2143.597,0.00832
2144.561,0.00846
2145.525,0.00846
2146.49,0.00853
2147.454,0.0086
2148.418,0.00874
2149.382,0.0088
2150.347,0.00887
2151.311,0.009
2152.275,0.00914
2153.24,0.0092
2154.204,0.00926
2155.168,0.00922
2156.132,0.00924
2157.097,0.00927
2158.061,0.00935
2159.025,0.0093
2159.99,0.00921
2160.954,0.00926
2161.918,0.00942
2162.882,0.00944
2163.847,0.0095
2164.811,0.00949
2165.775,0.00941
2166.74,0.00925
2167.704,0.00922
2168.668,0.00925
2169.632,0.00934
2170.597,0.00933
2171.561,0.00935
2172.525,0.00939
2173.49,0.0095
2174.454,0.00962
2175.418,0.00969
2176.382,0.00961
2177.346,0.00972
2178.311,0.00988
2179.275,0.00997
2180.24,0.01002
2181.204,0.01003
2182.168,0.00999
2183.132,0.01008
2184.096,0.01008
2185.061,0.01022
2186.025,0.0103
2186.989,0.01022
2187.954,0.01005
2188.918,0.0101
2189.882,0.01022
2190.846,0.01029
2191.811,0.01019
2192.775,0.01011
2193.739,0.01009
2194.704,0.01016
2195.668,0.01019
2196.632,0.01031
2197.596,0.01024
2198.561,0.00999
2199.525,0.00983
2200.489,0.00991
2201.454,0.00997
2202.418,0.00998
2203.382,0.00986
2204.346,0.00981
2205.311,0.00984
2206.275,0.00996
2207.239,0.00997
2208.204,0.01006
2209.168,0.01014
2210.132,0.01018
2211.096,0.01011
2212.061,0.01017
2213.025,0.01025
2213.989,0.01034
2214.954,0.01039
2215.918,0.01051
2216.882,0.01048
2217.846,0.01045
2218.811,0.01036
2219.775,0.0103
2220.739,0.01013
2221.703,0.00999
2222.668,0.00993
2223.632,0.00996
2224.596,0.00987
2225.561,0.00982
2226.525,0.00976
2227.489,0.0098
2228.453,0.00977
2229.418,0.00975
2230.382,0.00976
2231.346,0.00964
2232.311,0.00941
2233.275,0.00929
2234.239,0.00915
2235.203,0.00907
2236.168,0.0089
2237.132,0.00872
2238.096,0.00856
2239.061,0.00857
2240.025,0.00848
2240.989,0.00841
2241.953,0.00836
2242.918,0.0084
2243.882,0.00828
2244.846,0.00826
2245.811,0.00827
2246.775,0.0083
2247.739,0.00816
2248.703,0.00817
2249.668,0.00815
2250.632,0.00809
2251.596,0.00794
2252.561,0.00782
2253.525,0.00767
2254.489,0.0076
2255.453,0.00739
2256.417,0.00719
2257.382,0.0071
2258.346,0.0071
2259.311,0.0069
2260.275,0.00678
2261.239,0.00674
2262.203,0.00674
2263.167,0.00652
2264.132,0.00634
2265.096,0.00619
2266.06,0.00609
2267.025,0.00594
2267.989,0.00583
2268.953,0.00561
2269.917,0.00542
2270.882,0.00525
2271.846,0.00518
2272.81,0.00504
2273.775,0.00491
2274.739,0.00469
2275.703,0.0045
2276.667,0.0044
2277.632,0.00424
2278.596,0.00396
2279.56,0.00378
2280.525,0.0035
2281.489,0.00333
2282.453,0.00307
2283.417,0.00287
2284.382,0.00259
2285.346,0.00243
2286.31,0.00237
2287.275,0.00229
2288.239,0.00217
2289.203,0.00216
2290.167,0.00204
2291.132,0.00215
2292.096,0.00191
2293.06,0.00199
2294.025,0.00187
2294.989,0.00184
2295.953,0.00189
2296.917,0.00173
2297.882,0.00187
2298.846,0.00163
2299.81,0.00178
2300.774,0.00172
2301.739,0.00144
2302.703,0.00147
2303.667,0.0012
2304.632,0.00168
2305.596,0.00136
2306.56,0.0019
2307.524,0.00139
2308.489,0.00187
2309.453,0.00171
2310.417,0.00192
2311.382,0.00194
2312.346,0.00182
2313.31,0.00184
2314.274,9.39E-04
2315.239,9.45E-04
2316.203,3.28E-04
2317.167,5.73E-04
2318.132,3.19E-04
2319.096,9.33E-04
2320.06,6.10E-04
2321.024,7.83E-04
2321.989,0
2322.953,4.70E-04
2323.917,1.27E-04
2324.882,-6.49E-06
2325.846,-3.70E-04
2326.81,-2.92E-04
2327.774,-2.27E-04
2328.739,9.56E-05
2329.703,8.92E-05
2330.667,5.70E-05
2331.632,-6.10E-04
2332.596,-0.00135
2333.56,-0.00202
2334.524,-0.00252
2335.489,-0.00231
2336.453,-0.00206
2337.417,-0.00238
2338.382,-0.00227
2339.346,-0.00147
2340.31,-0.00133
2341.274,-0.00138
2342.239,-0.0013
2343.203,-8.86E-04
2344.167,-3.94E-04
2345.131,-1.40E-04
2346.096,-5.24E-04
2347.06,-0.00136
2348.024,-0.00256
2348.989,-0.00366
2349.953,-0.00395
2350.917,-0.00393
2351.881,-0.00402
2352.846,-0.00409
2353.81,-0.00379
2354.774,-0.00328
2355.739,-0.00319
2356.703,-0.00315
2357.667,-0.00291
2358.631,-0.00271
2359.596,-0.00292
2360.56,-0.00306
2361.524,-0.00303
2362.489,-0.00262
2363.453,-0.00235
2364.417,-0.00208
2365.381,-0.00241
2366.346,-0.00263
2367.31,-0.00271
2368.274,-0.00243
2369.239,-0.00232
2370.203,-0.00229
2371.167,-0.00259
2372.131,-0.00265
2373.096,-0.00271
2374.06,-0.00278
2375.024,-0.00311
2375.989,-0.00334
2376.953,-0.00381
2377.917,-0.00414
2378.881,-0.00465
2379.845,-0.00531
2380.81,-0.00622
2381.774,-0.00689
2382.739,-0.00764
2383.703,-0.00824
2384.667,-0.00879
2385.631,-0.00907
2386.595,-0.00942
2387.56,-0.00957
2388.524,-0.00972
2389.488,-0.00966
2390.453,-0.00965
2391.417,-0.00956
2392.381,-0.00948
2393.345,-0.00922
2394.31,-0.00902
2395.274,-0.00868
2396.238,-0.00847
2397.203,-0.00814
2398.167,-0.00796
2399.131,-0.0078
2400.095,-0.00768
2401.06,-0.00743
2402.024,-0.00722
2402.988,-0.00694
2403.953,-0.00679
2404.917,-0.00656
2405.881,-0.00643
2406.845,-0.00629
2407.81,-0.00639
2408.774,-0.00651
2409.738,-0.00667
2410.703,-0.00665
2411.667,-0.00663
2412.631,-0.00653
2413.595,-0.00661
2414.56,-0.0065
2415.524,-0.00646
2416.488,-0.00634
2417.453,-0.00631
2418.417,-0.00618
2419.381,-0.00612
2420.345,-0.00596
2421.31,-0.00585
2422.274,-0.0056
2423.238,-0.00543
2424.202,-0.00523
2425.167,-0.00515
2426.131,-0.00491
2427.095,-0.0048
2428.06,-0.00462
2429.024,-0.0045
2429.988,-0.00428
2430.952,-0.00424
2431.917,-0.00406
2432.881,-0.00393
2433.845,-0.00372
2434.81,-0.00367
2435.774,-0.00347
2436.738,-0.00334
2437.702,-0.00314
2438.667,-0.00302
2439.631,-0.00283
2440.595,-0.00273
2441.56,-0.00256
2442.524,-0.00251
2443.488,-0.00228
2444.452,-0.00214
2445.417,-0.00199
2446.381,-0.002
2447.345,-0.00185
2448.31,-0.00175
2449.274,-0.00156
2450.238,-0.00151
2451.202,-0.00134
2452.167,-0.00132
2453.131,-0.00117
2454.095,-0.00108
2455.06,-9.35E-04
2456.024,-9.03E-04
2456.988,-7.72E-04
2457.952,-6.39E-04
2458.917,-4.25E-04
2459.881,-3.55E-04
2460.845,-1.38E-04
2461.81,0
2462.774,-4.36E-04
2463.738,-0.00106
2464.702,-0.00162
2465.667,-0.00226
2466.631,-0.00277
2467.595,-0.00334
2468.559,-0.00382
2469.524,-0.00445
2470.488,-0.00498
2471.452,-0.00553
2472.417,-0.00603
2473.381,-0.00661
2474.345,-0.00705
2475.309,-0.00763
2476.274,-0.00812
2477.238,-0.00866
2478.202,-0.0091
2479.167,-0.00963
2480.131,-0.0101
2481.095,-0.01061
2482.059,-0.01094
2483.024,-0.01139
2483.988,-0.01179
2484.952,-0.01233
2485.917,-0.01276
2486.881,-0.01322
2487.845,-0.01356
2488.809,-0.01405
2489.774,-0.01448
2490.738,-0.01496
2491.702,-0.01529
2492.667,-0.01569
2493.631,-0.01604
2494.595,-0.01649
2495.559,-0.01689
2496.524,-0.01736
2497.488,-0.0177
2498.452,-0.01818
2499.417,-0.01852
2500.381,-0.01892
2501.345,-0.01924
2502.309,-0.01957
2503.273,-0.01979
2504.238,-0.02009
2505.202,-0.02025
2506.166,-0.02057
2507.131,-0.02074
2508.095,-0.02093
2509.059,-0.02104
2510.023,-0.02131
2510.988,-0.02155
2511.952,-0.02183
2512.916,-0.02206
2513.881,-0.02236
2514.845,-0.02258
2515.809,-0.02291
2516.773,-0.02314
2517.738,-0.02342
2518.702,-0.02363
2519.666,-0.02386
2520.631,-0.02397
2521.595,-0.02425
2522.559,-0.02468
2523.523,-0.02524
2524.488,-0.02555
2525.452,-0.02585
2526.416,-0.02612
2527.381,-0.02655
2528.345,-0.02685
2529.309,-0.02714
2530.273,-0.02737
2531.238,-0.02772
2532.202,-0.0279
2533.166,-0.02807
2534.131,-0.02822
2535.095,-0.02859
2536.059,-0.02897
2537.023,-0.02943
2537.988,-0.02978
2538.952,-0.03025
2539.916,-0.03048
2540.88,-0.03073
2541.845,-0.03088
2542.809,-0.0311
2543.773,-0.03127
2544.738,-0.03156
2545.702,-0.03173
2546.666,-0.03192
2547.63,-0.03213
2548.595,-0.0325
2549.559,-0.03276
2550.523,-0.03295
2551.488,-0.03305
2552.452,-0.0333
2553.416,-0.03342
2554.38,-0.03359
2555.345,-0.03377
2556.309,-0.03399
2557.273,-0.03403
2558.238,-0.03417
2559.202,-0.03433
2560.166,-0.03453
2561.13,-0.03469
2562.095,-0.03489
2563.059,-0.035
2564.023,-0.03521
2564.988,-0.03536
2565.952,-0.03555
2566.916,-0.03561
2567.88,-0.03569
2568.845,-0.03576
2569.809,-0.03595
2570.773,-0.03612
2571.738,-0.03635
2572.702,-0.03645
2573.666,-0.03659
2574.63,-0.03667
2575.595,-0.03687
2576.559,-0.03695
2577.523,-0.03705
2578.488,-0.03704
2579.452,-0.03705
2580.416,-0.03706
2581.38,-0.03723
2582.344,-0.03731
2583.309,-0.03742
2584.273,-0.03749
2585.237,-0.03765
2586.202,-0.03766
2587.166,-0.03772
2588.13,-0.03778
2589.094,-0.0379
2590.059,-0.03785
2591.023,-0.03787
2591.987,-0.03783
2592.952,-0.0379
2593.916,-0.03794
2594.88,-0.03802
2595.844,-0.03806
2596.809,-0.03822
2597.773,-0.03832
2598.737,-0.03851
2599.702,-0.03854
2600.666,-0.03863
2601.63,-0.03866
2602.594,-0.0388
2603.559,-0.03886
2604.523,-0.03894
2605.487,-0.03893
2606.452,-0.03895
2607.416,-0.03891
2608.38,-0.03892
2609.344,-0.03893
2610.309,-0.03903
2611.273,-0.03902
2612.237,-0.03906
2613.202,-0.03907
2614.166,-0.03904
2615.13,-0.03894
2616.094,-0.03892
2617.059,-0.03887
2618.023,-0.0389
2618.987,-0.03884
2619.951,-0.03886
2620.916,-0.03874
2621.88,-0.03864
2622.844,-0.03853
2623.809,-0.03855
2624.773,-0.03849
2625.737,-0.03842
2626.701,-0.03832
2627.666,-0.03827
2628.63,-0.0381
2629.594,-0.03801
2630.559,-0.03789
2631.523,-0.0378
2632.487,-0.03767
2633.451,-0.03764
2634.416,-0.03757
2635.38,-0.03753
2636.344,-0.03744
2637.309,-0.03736
2638.273,-0.03732
2639.237,-0.03735
2640.201,-0.03731
2641.166,-0.03728
2642.13,-0.03706
2643.094,-0.03689
2644.059,-0.03672
2645.023,-0.03655
2645.987,-0.03627
2646.951,-0.03605
2647.916,-0.03582
2648.88,-0.03556
2649.844,-0.03519
2650.809,-0.03489
2651.773,-0.03461
2652.737,-0.03433
2653.701,-0.03396
2654.666,-0.0337
2655.63,-0.03345
2656.594,-0.03323
2657.559,-0.03293
2658.523,-0.03256
2659.487,-0.03225
2660.451,-0.03214
2661.416,-0.03195
2662.38,-0.03169
2663.344,-0.03141
2664.308,-0.03111
2665.273,-0.03078
2666.237,-0.03055
2667.201,-0.03022
2668.166,-0.02989
2669.13,-0.02957
2670.094,-0.02922
2671.058,-0.02882
2672.023,-0.02832
2672.987,-0.02795
2673.951,-0.02779
2674.916,-0.02733
2675.88,-0.02667
2676.844,-0.02614
2677.808,-0.02581
2678.773,-0.02532
2679.737,-0.02479
2680.701,-0.02444
2681.666,-0.02413
2682.63,-0.02363
2683.594,-0.02304
2684.558,-0.02237
2685.523,-0.0218
2686.487,-0.02118
2687.451,-0.02053
2688.416,-0.01983
2689.38,-0.01914
2690.344,-0.01846
2691.308,-0.01778
2692.273,-0.01697
2693.237,-0.01609
2694.201,-0.01517
2695.166,-0.0144
2696.13,-0.01359
2697.094,-0.01272
2698.058,-0.01178
2699.022,-0.01095
2699.987,-0.01011
2700.951,-0.00918
2701.916,-0.0082
2702.88,-0.00724
2703.844,-0.00623
2704.808,-0.0052
2705.772,-0.00422
2706.737,-0.00324
2707.701,-0.00216
2708.665,-0.00112
2709.63,-7.93E-05
2710.594,8.59E-04
2711.558,0.00186
2712.522,0.00291
2713.487,0.00404
2714.451,0.00507
2715.415,0.00612
2716.38,0.00717
2717.344,0.0082
2718.308,0.00918
2719.272,0.0101
2720.237,0.01101
2721.201,0.01201
2722.165,0.01287
2723.13,0.01368
2724.094,0.01463
2725.058,0.01558
2726.022,0.01633
2726.987,0.01702
2727.951,0.01789
2728.915,0.01883
2729.88,0.01992
2730.844,0.02106
2731.808,0.02228
2732.772,0.02356
2733.737,0.02488
2734.701,0.02623
2735.665,0.02751
2736.63,0.02845
2737.594,0.02878
2738.558,0.02865
2739.522,0.02834
2740.487,0.02796
2741.451,0.02755
2742.415,0.02726
2743.379,0.0271
2744.344,0.02696
2745.308,0.02686
2746.272,0.02683
2747.237,0.02679
2748.201,0.02673
2749.165,0.02678
2750.129,0.0268
2751.094,0.02686
2752.058,0.02699
2753.022,0.02709
2753.987,0.0272
2754.951,0.0273
2755.915,0.02731
2756.879,0.02739
2757.844,0.02749
2758.808,0.0276
2759.772,0.02777
2760.737,0.02796
2761.701,0.02814
2762.665,0.02838
2763.629,0.02854
2764.594,0.02871
2765.558,0.02886
2766.522,0.02893
2767.487,0.02901
2768.451,0.02909
2769.415,0.02914
2770.379,0.02914
2771.344,0.0292
2772.308,0.02926
2773.272,0.02932
2774.237,0.02937
2775.201,0.02935
2776.165,0.02942
2777.129,0.0295
2778.094,0.02954
2779.058,0.02956
2780.022,0.02949
2780.987,0.02943
2781.951,0.02937
2782.915,0.02934
2783.879,0.0294
2784.844,0.02938
2785.808,0.02933
2786.772,0.02929
2787.736,0.02927
2788.701,0.02926
2789.665,0.02928
2790.629,0.02937
2791.594,0.02938
2792.558,0.0293
2793.522,0.02929
2794.486,0.02935
2795.451,0.02943
2796.415,0.02947
2797.379,0.02957
2798.344,0.02971
2799.308,0.02984
2800.272,0.02999
2801.236,0.03027
2802.201,0.03058
2803.165,0.03091
2804.129,0.03131
2805.094,0.03163
2806.058,0.0318
2807.022,0.03188
2807.986,0.03179
2808.951,0.0315
2809.915,0.03115
2810.879,0.0309
2811.844,0.0307
2812.808,0.03038
2813.772,0.03012
2814.736,0.03003
2815.701,0.03001
2816.665,0.03007
2817.629,0.03009
2818.594,0.03002
2819.558,0.02994
2820.522,0.02976
2821.486,0.02948
2822.45,0.02921
2823.415,0.02901
2824.379,0.02875
2825.344,0.0286
2826.308,0.02848
2827.272,0.02833
2828.236,0.0283
2829.2,0.02835
2830.165,0.02842
2831.129,0.02846
2832.093,0.02858
2833.058,0.02875
2834.022,0.02898
2834.986,0.02924
2835.95,0.02957
2836.915,0.02998
2837.879,0.03056
2838.843,0.03129
2839.808,0.03217
2840.772,0.03316
2841.736,0.03428
2842.7,0.03557
2843.665,0.03704
2844.629,0.03865
2845.593,0.04039
2846.558,0.04231
2847.522,0.04438
2848.486,0.04651
2849.45,0.04857
2850.415,0.0506
2851.379,0.0526
2852.343,0.05454
2853.308,0.0565
2854.272,0.05823
2855.236,0.05968
2856.2,0.06097
2857.165,0.06236
2858.129,0.06379
2859.093,0.06542
2860.058,0.06728
2861.022,0.06926
2861.986,0.07097
2862.95,0.07198
2863.915,0.07191
2864.879,0.0705
2865.843,0.06792
2866.807,0.06471
2867.772,0.06133
2868.736,0.05819
2869.7,0.05549
2870.665,0.05328
2871.629,0.05158
2872.593,0.05022
2873.557,0.04901
2874.522,0.04805
2875.486,0.04735
2876.45,0.04671
2877.415,0.04581
2878.379,0.04461
2879.343,0.04308
2880.307,0.0414
2881.272,0.03984
2882.236,0.03844
2883.2,0.03728
2884.165,0.03642
2885.129,0.03576
2886.093,0.03523
2887.057,0.03481
2888.022,0.0345
2888.986,0.03413
2889.95,0.0338
2890.915,0.03354
2891.879,0.03342
2892.843,0.03339
2893.807,0.03353
2894.772,0.03374
2895.736,0.0338
2896.7,0.03391
2897.665,0.03432
2898.629,0.03482
2899.593,0.03542
2900.557,0.03614
2901.521,0.03711
2902.486,0.03826
2903.45,0.03953
2904.415,0.04096
2905.379,0.04263
2906.343,0.04457
2907.307,0.04677
2908.271,0.04928
2909.236,0.0522
2910.2,0.05546
2911.164,0.05918
2912.129,0.06347
2913.093,0.06849
2914.057,0.07435
2915.021,0.08131
2915.986,0.08938
2916.95,0.09852
2917.914,0.10845
2918.879,0.11866
2919.843,0.1281
2920.807,0.13606
2921.771,0.14229
2922.736,0.14743
2923.7,0.15201
2924.664,0.15586
2925.629,0.15714
2926.593,0.15364
2927.557,0.14452
2928.521,0.13134
2929.486,0.11666
2930.45,0.10293
2931.414,0.09113
2932.379,0.08151
2933.343,0.07383
2934.307,0.06775
2935.271,0.06288
2936.236,0.05901
2937.2,0.05595
2938.164,0.05353
2939.129,0.0517
2940.093,0.05054
2941.057,0.04989
2942.021,0.04981
2942.986,0.05023
2943.95,0.05114
2944.914,0.05255
2945.878,0.05458
2946.843,0.05705
2947.807,0.0598
2948.771,0.06268
2949.736,0.06545
2950.7,0.06772
2951.664,0.06934
2952.628,0.07025
2953.593,0.07049
2954.557,0.06989
2955.521,0.0687
2956.486,0.06721
2957.45,0.06563
2958.414,0.06385
2959.378,0.06216
2960.343,0.06085
2961.307,0.06011
2962.271,0.05996
2963.236,0.06047
2964.2,0.06182
2965.164,0.06427
2966.128,0.06784
2967.093,0.07252
2968.057,0.07836
2969.021,0.08521
2969.986,0.09252
2970.95,0.09975
2971.914,0.10624
2972.878,0.11167
2973.843,0.11556
2974.807,0.11792
2975.771,0.11856
2976.736,0.11768
2977.7,0.11533
2978.664,0.11161
2979.628,0.1067
2980.593,0.10084
2981.557,0.09424
2982.521,0.08717
2983.486,0.07984
2984.45,0.0726
2985.414,0.06555
2986.378,0.05897
2987.343,0.05277
2988.307,0.04707
2989.271,0.04193
2990.235,0.03737
2991.2,0.03328
2992.164,0.02972
2993.128,0.02668
2994.093,0.02403
2995.057,0.02143
2996.021,0.01915
2996.985,0.01726
2997.95,0.01551
2998.914,0.01387
2999.878,0.01248
3000.843,0.01127
3001.807,0.01017
3002.771,0.00921
3003.735,0.0084
3004.7,0.00762
3005.664,0.00682
3006.628,0.00617
3007.593,0.00567
3008.557,0.00523
3009.521,0.00486
3010.485,0.00436
3011.45,0.004
3012.414,0.00367
3013.378,0.00301
3014.343,0.00247
3015.307,0.00205
3016.271,0.00156
3017.235,0.00117
3018.2,8.63E-04
3019.164,5.87E-04
3020.128,2.69E-04
3021.093,0
3022.057,1.03E-04
3023.021,1.65E-04
3023.985,1.96E-04
3024.949,3.02E-04
3025.914,4.20E-04
3026.878,5.75E-04
3027.843,7.23E-04
3028.807,9.54E-04
3029.771,0.00152
3030.735,0.00221
3031.699,0.00266
3032.664,0.00304
3033.628,0.00378
3034.592,0.00464
3035.557,0.00556
3036.521,0.00668
3037.485,0.00788
3038.449,0.00897
3039.414,0.0099
3040.378,0.01055
3041.342,0.0108
3042.307,0.01075
3043.271,0.01041
3044.235,0.00984
3045.199,0.0091
3046.164,0.00834
3047.128,0.00767
3048.092,0.00713
3049.057,0.00649
3050.021,0.00585
