869.7814,0.0233757626787741
871.71,0.018586023984109
873.6385,0.0137470216572077
875.5671,0.0112198229625426
877.4957,0.0113711942678774
879.4243,0.0131865855732123
881.3528,0.015701103246311
883.2814,0.0166519945516459
885.21,0.0135872158569807
887.1385,0.00846444353007946
889.0671,0.0046505048354143
890.9956,0.00294218250851305
892.9242,0.0023693438138479
894.8528,0.00174162511918274
896.7813,7.31892792281497E-4
898.7099,1.52264097616348E-4
900.6384,4.25001770715099E-4
902.567,0.00128882307604994
904.4955,0.0025994307491487
906.4241,0.00510587019691062
908.3527,0.0102682943769432
910.2813,0.0200955185569758
912.2098,0.0338466080432315
914.1384,0.0432999922232641
916.067,0.0418228764032967
917.9955,0.0399635958895524
919.9241,0.047819330069585
921.8526,0.0630042295558407
923.7812,0.0805805337358733
925.7097,0.077843743222129
927.6383,0.0458749474021616
929.5669,0.0186506615821941
931.4954,0.00706155106844988
933.424,0.00266125524848245
935.3525,9.28744734738195E-4
937.2811,0.00186838891477076
939.2097,0.00523437309480333
941.1382,0.00893054258105907
943.0668,0.00890229676109164
944.9954,0.00537042094112421
946.924,0.00214152512115679
948.8525,0.00125193460741252
950.7811,0.00257092878744509
952.7096,0.00585585827370083
954.6382,0.0086276424537334
956.5667,0.00774427193998914
958.4953,0.00450947612002171
960.4239,0.00216996030005428
962.3524,0.00107055978631002
964.281,7.65963966342587E-4
966.2095,6.7068937838018E-4
968.1381,8.98351398143819E-4
970.0667,0.00120034341790745
971.9952,0.00156473800160246
973.9238,0.00186548002136609
975.8524,0.00268346204112973
977.7809,0.00409001662482473
979.7095,0.00662357864458837
981.6381,0.010057640664352
983.5666,0.013862785248047
985.4952,0.0180131472678106
987.4237,0.0230169818515056
989.3523,0.0272122938712693
991.2808,0.0295740384549643
993.2094,0.0308044504747279
995.138,0.0342146024944916
997.0665,0.0447071570781866
998.9951,0.0651582090979502
1000.924,0.0845371734259197
1002.852,0.0901988408292716
1004.781,0.0931333825933097
1006.709,0.103987949996662
1008.638,0.1124422917607
1010.566,0.107146859164052
1012.495,0.0950371009280897
1014.424,0.0853359426921279
1016.352,0.0787043100954797
1018.281,0.0746492718595179
1020.209,0.0736258292628697
1022.138,0.0748674610269079
1024.066,0.0766440184302597
1025.995,0.0796843501942979
1027.924,0.0864302119583361
1029.852,0.0899415793616879
1031.781,0.0805384811257261
1033.709,0.0666081985290779
1035.638,0.0585798202931161
1037.566,0.0557981476964679
1039.495,0.0547107394605061
1041.423,0.0535612768638579
1043.352,0.0523783786278961
1045.281,0.0522120403919343
1047.209,0.0537396977952861
1049.138,0.0577266895593243
1051.066,0.0653140569626761
1052.995,0.0782053287267143
1054.923,0.0987850761300661
1056.852,0.128321917894104
1058.781,0.161445359658142
1060.709,0.185474427061494
1062.638,0.199376268825532
1064.566,0.212995636228884
1066.495,0.215431677992922
1068.423,0.190265945396274
1070.352,0.157502787160312
1072.28,0.133319154563664
1074.209,0.113758296327702
1076.138,0.0973815380917407
1078.066,0.0852365054950925
1079.995,0.0778345272591306
1081.923,0.0738309146624825
1083.852,0.0721485564265207
1085.78,0.0724150738298725
1087.709,0.0742603255939107
1089.637,0.0770354029972625
1091.566,0.0806792747613007
1093.495,0.0858133165253389
1095.423,0.0921068839286907
1097.352,0.0971452256927288
1099.28,0.101739593096081
1101.209,0.109927234860119
1103.137,0.124305702263471
1105.066,0.145329044027509
1106.995,0.170488785791547
1108.923,0.192850753194899
1110.852,0.204978394958937
1112.78,0.206101062362289
1114.709,0.196054504126327
1116.637,0.172281471529679
1118.566,0.139744413293717
1120.495,0.108280755057755
1122.423,0.082424222461107
1124.352,0.0631877842251452
1126.28,0.050094821628497
1128.209,0.0417505233925352
1130.137,0.036747370795887
1132.066,0.0336396125599252
1133.994,0.031708919963277
1135.923,0.0307354317273152
1137.852,0.0306792134913534
1139.78,0.0317195008947052
1141.709,0.0352743826587434
1143.637,0.0423239200620952
1145.566,0.0513943518261334
1147.494,0.0582313392294852
1149.423,0.0586496009935234
1151.351,0.0517452783968752
1153.28,0.0420091701609134
1155.209,0.0351147519249516
1157.137,0.0332742793283034
1159.066,0.0352814410923416
1160.994,0.0388485984956934
1162.923,0.0423119402597316
1164.851,0.0438514876630834
1166.78,0.0407374394271216
1168.708,0.0335038768304734
1170.637,0.0258313985945116
1172.566,0.0204737703585498
1174.494,0.0172393477619016
1176.423,0.0155268195259398
1178.351,0.0159918369292916
1180.28,0.0212844586933298
1182.208,0.0322692060966816
1184.137,0.0425515178607198
1186.066,0.043796719624758
1187.994,0.0403202670281098
1189.923,0.040294888792148
1191.851,0.0446067461954998
1193.78,0.0497953279595379
1195.708,0.0501415353628898
1197.637,0.042120067126928
1199.566,0.0300261688909662
1201.494,0.0206160762943179
1203.423,0.0165332580583561
1205.351,0.0171657154617079
1207.28,0.0215757372257461
1209.208,0.027280534629098
1211.137,0.0301730663931361
1213.065,0.0266112037964879
1214.994,0.0187832155605261
1216.923,0.0112499973245643
1218.851,0.00605210472791614
1220.78,0.00301877649195433
1222.708,0.00187321389530614
1224.637,0.00146290565934433
1226.565,0.00144586306269614
1228.494,0.00157387482673433
1230.422,0.00162929223008614
1232.351,0.0010449748460701
1234.28,1.78746397646461E-4
1236.208,-6.33873399430142E-4
1238.137,-7.21911847853783E-4
1240.065,-1.69031644930387E-4
1241.994,8.03309906645979E-4
1243.922,0.00151352010956937
1245.851,0.00241931166114573
1247.78,0.0041478832127221
1249.708,0.00774963341564549
1251.637,0.0132637649672219
1253.565,0.0213277751701452
1255.494,0.0333954867217216
1257.422,0.051036966924645
1259.351,0.0709985084762214
1261.28,0.0819593000277977
1263.208,0.0725620202307211
1265.137,0.0545807517822975
1267.065,0.0427993119852209
1268.994,0.0382601535367972
1270.922,0.0391317537397206
1272.851,0.044514065291297
1274.779,0.0515174754942204
1276.708,0.0560146270457968
1278.637,0.0568654285973731
1280.565,0.0568129788002965
1282.494,0.0566419903518729
1284.422,0.0537595205547963
1286.351,0.0466379821063726
1288.279,0.037585762309296
1290.208,0.0295307038608724
1292.136,0.0236801540637958
1294.065,0.0203191756153721
1295.994,0.0196609171669485
1297.922,0.0212808073698719
1299.851,0.0247341489214483
1301.779,0.0299559291243717
1303.708,0.037302350675948
1305.636,0.0447293908788714
1307.565,0.0497776224304478
1309.494,0.0551421839820241
1311.422,0.0650982241849475
1313.351,0.0741555157365239
1315.279,0.0709405559394473
1317.208,0.0574666974910236
1319.136,0.0438395176939471
1321.065,0.0343347592455234
1322.994,0.0285733207970998
1324.922,0.0256070610000232
1326.851,0.0253370925515995
1328.779,0.0265518227545229
1330.708,0.0285623743060993
1332.636,0.0323813745090227
1334.565,0.037966576060599
1336.493,0.0409360762635224
1338.422,0.0387674078150988
1340.351,0.0301909993666752
1342.279,0.0196058995695986
1344.208,0.0116578711211749
1346.136,0.00675614132409831
1348.065,0.00375967287567467
1349.993,0.00196616307859807
1351.922,7.96414630174429E-4
1353.85,3.48294833097819E-4
1355.779,3.70166384674187E-4
1357.708,0.00115024793625055
1359.636,0.00265637592209809
1361.565,0.00540970603022881
1363.493,0.00844055602425475
1365.422,0.0108825261323854
1367.35,0.0134829461264114
1369.279,0.0175179262345421
1371.208,0.0231054263426728
1373.136,0.0308768563366987
1375.065,0.0421816164448294
1376.993,0.0564052364388554
1378.922,0.0664665465469861
1380.85,0.058459306541012
1382.779,0.0397344766491427
1384.708,0.0248596067572734
1386.636,0.0154124067512994
1388.565,0.00909787685943007
1390.493,0.00540475685345599
1392.422,0.00351098696158671
1394.35,0.00214246695561263
1396.279,0.00122406706374335
1398.207,4.16697057769259E-4
1400.136,-3.18212834100017E-4
1402.065,-0.00109727272596932
1403.993,-0.00114866273194338
1405.922,-0.00131375262381268
1407.85,-0.00105555262978672
1409.779,-8.87615164585697E-4
1411.707,-5.3321828164476E-4
1413.636,-5.61863895133826E-4
1415.564,-2.90527012192888E-4
1417.493,-1.65042625681958E-4
1419.422,7.11717608289711E-5
1421.35,-3.11301356230085E-4
1423.279,3.02803030280841E-4
1425.207,9.68499913221784E-4
1427.136,0.00241999429973271
1429.064,0.00447097118267365
1430.993,0.00763852556918458
1432.922,0.0104655199556955
1434.85,0.0134301568386365
1436.779,0.0159577712251474
1438.707,0.0186747681080883
1440.636,0.0222677624945992
1442.564,0.0317886493775402
1444.493,0.0560018237640511
1446.422,0.0867400081505621
1448.35,0.077590035033503
1450.279,0.0564039294200139
1452.207,0.0562652263029549
1454.136,0.0660314806894658
1456.064,0.0745316675724067
1457.993,0.0704128119589177
1459.921,0.0599389088418586
1461.85,0.0543715632283695
1463.779,0.0533931076148805
1465.707,0.0573247444978214
1467.636,0.0631840988843323
1469.564,0.0740621657672733
1471.493,0.102692900153784
1473.421,0.178231727036725
1475.35,0.257948331423236
1477.278,0.292428958306177
1479.207,0.237077762692688
1481.136,0.145428467079199
1483.064,0.0823462139621398
1484.993,0.0655946883486507
1486.921,0.0737541952315917
1488.85,0.0711478896181026
1490.778,0.0558007065010435
1492.707,0.0527807608875545
1494.635,0.0640396477704954
1496.564,0.0869823921570063
1498.493,0.105867796543517
1500.421,0.106980723426458
1502.35,0.0966361278129691
1504.278,0.0839151546959101
1506.207,0.062508949082421
1508.135,0.0366774259653619
1510.064,0.0259040803518729
1511.993,0.0190208947383838
1513.921,0.0166422016213247
1515.85,0.0177098260078357
1517.778,0.0228228728907766
1519.707,0.0276637872772875
1521.635,0.0327688241602285
1523.564,0.0308781185467394
1525.493,0.0251251029332503
1527.421,0.0172546498161913
1529.35,0.0119656842027022
1531.278,0.00892963108564315
1533.207,0.00804383547215408
1535.135,0.00718345235509502
1537.064,0.00773384674160594
1538.992,0.00861569362454689
1540.921,0.0103539380110578
1542.85,0.0100755623975687
1544.778,0.0110632592805097
1546.707,0.0133375836670206
1548.635,0.0200956205499616
1550.564,0.0316757149364725
1552.492,0.0447841318194134
1554.421,0.0562784462059244
1556.349,0.0611954230888653
1558.278,0.0518530074753762
1560.207,0.0341578218618872
1562.135,0.0237561087448281
1564.064,0.015344383131339
1565.992,0.00783146001427996
1567.921,0.00456722440079089
1569.849,0.00251163128373183
1571.778,0.00205692700340522
1573.707,0.00319196637911464
1575.635,0.0107868285130534
1577.564,0.0227145678887628
1579.492,0.0217186300227015
1581.421,0.0129226293984109
1583.349,0.0103040515323496
1585.278,0.014157880908059
1587.207,0.0211862302837685
1589.135,0.0281942224177071
1591.064,0.0318176517934166
1592.992,0.0303047339273553
1594.921,0.0270445833030647
1596.849,0.0253623054370034
1598.778,0.0269434248127128
1600.706,0.0295744269466515
1602.635,0.029957606322361
1604.564,0.0259101156980704
1606.492,0.0196872978320091
1608.421,0.0133776772077185
1610.349,0.00823415934165721
1612.278,0.00430901871736663
1614.206,0.00213221085130534
1616.135,0.00116980022701475
1618.063,8.08052360953469E-4
1619.992,0.00110607173666288
1621.921,0.00268860111237231
1623.849,0.00535140324631101
1625.778,0.00792980262202043
1627.706,0.0104736847559591
1629.635,0.0122960941316686
1631.563,0.0126039262656073
1633.492,0.0121965056413167
1635.421,0.0101011250170261
1637.349,0.00693511715096481
1639.278,0.00461251652667424
1641.206,0.00313771866061294
1643.135,0.00225146803632236
1645.063,0.00213485017026107
1646.992,0.00178859954597049
1648.92,9.07121679909195E-4
1650.849,5.94891055618614E-4
1652.778,0.00136006043132804
1654.706,0.00120167493378736
1656.635,0.00108434685206205
1658.563,0.00148914702232313
1660.492,0.00257562894059782
1662.42,0.00400551911085888
1664.349,0.00507090102913358
1666.277,0.00571428119939463
1668.206,0.00642255311766933
1670.135,0.00633133503594402
1672.063,0.00560480520620509
1673.992,0.00495182712447977
1675.92,0.00440147729474084
1677.849,0.00425774921301553
1679.777,0.00481388938327659
1681.706,0.00555417130155128
1683.635,0.00683058321982596
1685.563,0.00749637339008704
1687.492,0.00830624530836171
1689.42,0.00982272547862279
1691.349,0.0117783473968975
1693.277,0.0140514475671585
1695.206,0.0179094994854332
1697.135,0.0225451414037079
1699.063,0.026738631573969
1700.992,0.0355100134922437
1702.92,0.0425903936625047
1704.849,0.0530498855807794
1706.777,0.0674287457510405
1708.706,0.0803503176693152
1710.634,0.0920792678395762
1712.563,0.104952779757851
1714.492,0.121352491676126
1716.42,0.144435141846387
1718.349,0.177017553764661
1720.277,0.206979003934922
1722.206,0.227086515853197
1724.134,0.229987166023458
1726.063,0.201778377941733
1727.991,0.158838628111994
1729.92,0.113897640030269
1731.849,0.0837862519485433
1733.777,0.0608291021188044
1735.706,0.0450327340370791
1737.634,0.0392460142073402
1739.563,0.0348198361256148
1741.491,0.0308798062958759
1743.42,0.0273163182141506
1745.349,0.0233386201324253
1747.277,0.0204103403026863
1749.206,0.018099062220961
1751.134,0.0160720023912221
1753.063,0.0138480643094968
1754.991,0.0122154744797579
1756.92,0.0104753563980325
1758.849,0.00881443831630724
1760.777,0.0075587384865683
1762.706,0.00585792040484299
1764.634,0.00412073057510405
1766.563,0.00292804249337875
1768.491,0.00193425266363981
1770.42,0.0013701745819145
1772.348,0.00104565475217556
1774.277,8.07236670450252E-4
1776.206,8.01866588724932E-4
1778.134,6.87516758986005E-4
1780.063,9.85646807415808E-4
1781.991,0.00154789085508896
1783.92,0.00268135419220581
1785.848,0.00431520223987896
1787.777,0.00603478557699586
1789.705,0.00816181362466897
1791.634,0.0104342369617859
1793.563,0.0116830902989028
1795.491,0.0113784883465759
1797.42,0.00977233168369279
1799.348,0.00721622973136588
1801.277,0.0045731130684828
1803.205,0.00250218711615588
1805.134,0.00111868645327281
1807.063,4.20565790389701E-4
1808.991,3.55178380628167E-5
1810.92,-1.55345824820291E-4
1812.848,-4.22999777147176E-4
1814.777,-4.52491440030285E-4
1816.705,-2.2315439235717E-4
1818.634,5.3302944759723E-5
1820.563,2.57256281876649E-4
1822.491,6.4994132954973E-4
1824.42,0.00104680766666666
1826.348,9.76975067008675E-4
1828.277,7.57844303539241E-4
1830.205,3.99159849433966E-4
1832.134,-2.56192914035468E-4
1834.062,-5.42564368140742E-4
1835.991,-6.45532131610177E-4
1837.92,-6.72049895079611E-4
1839.848,-8.06682349184886E-4
1841.777,-7.4332411265432E-4
1843.705,-6.44973566759594E-4
1845.634,-7.74698330229028E-4
1847.562,-9.42479784334303E-4
1849.491,-0.00104021284780374
1851.419,-0.00109686040190901
1853.348,-0.00103842376537845
1855.277,-0.00103954762884788
1857.205,-9.61895782953154E-4
1859.134,-9.69130646422588E-4
1861.062,-9.21226500527863E-4
1862.991,-8.90742663997297E-4
1864.919,-6.53218418102568E-4
1866.848,-2.03101181572005E-4
1868.776,2.88640364322723E-4
1870.705,3.27706600853289E-4
1872.634,5.02694837383854E-4
1874.562,8.2123938327858E-4
1876.491,0.00112539261980915
1878.419,0.00110845716570387
1880.348,8.55702402234438E-4
1882.276,5.45598948129163E-4
1884.205,4.02190184659729E-4
1886.134,3.13414421190292E-4
1888.062,5.6303696708502E-4
1889.991,8.89484203615583E-4
1891.919,0.00115305674951031
1893.848,0.00147561998604087
1895.776,0.0016522535319356
1897.705,0.00142718976846617
1899.634,9.38368004996732E-4
1901.562,3.54807550891457E-4
1903.491,-6.0930212577977E-5
1905.419,-2.77483666683251E-4
1907.348,-2.64634430152686E-4
1909.276,-2.69000884257957E-4
1911.205,-3.68530547727392E-4
1913.133,-4.72685401832666E-4
1915.062,-4.384527653021E-4
1916.991,-2.87382028771537E-4
1918.919,-2.03873082876809E-4
1920.848,-1.54056846346245E-4
1922.776,1.97956995484829E-5
1924.705,-1.79880639209539E-5
1926.633,6.21924819737745E-5
1928.562,1.18067718504338E-4
1930.49,1.52801264399066E-4
1932.419,1.31523500929629E-4
1934.348,1.64273737460194E-4
1936.276,2.25689283354921E-4
1938.205,4.46003519885486E-4
1940.133,8.41883065780212E-4
1942.062,0.00161004830231078
1943.99,0.0022870148482055
1945.919,0.00288174808473607
1947.848,0.00303037632126663
1949.776,0.00256644086716136
1951.705,0.00167737510369193
1953.633,9.57624649586654E-4
1955.562,5.9392888611722E-4
1957.49,6.14606432011946E-4
1959.419,8.60869668542511E-4
1961.348,0.00135233790507308
1963.276,0.0019828554509678
1965.205,0.00274604868749837
1967.133,0.00320190723339309
1969.062,0.00294856546992366
1970.99,0.00211737301581839
1972.919,0.00119794225234895
1974.847,5.34273798243677E-4
1976.776,2.39467934774243E-4
1978.705,5.89907713048082E-5
1980.633,-8.12338280046588E-6
1982.562,-5.23217462699001E-5
1984.49,-6.39511003751745E-5
1986.419,-1.53069163844609E-4
1988.347,-1.97048517949883E-4
1990.276,-1.89920181419318E-4
1992.204,-1.54090635524589E-4
1994.133,-2.97820798994023E-4
1996.062,-3.67403542463463E-4
1997.99,-4.16272166568732E-4
1999.919,-3.72060390038169E-4
2001.847,-3.52906664143441E-4
2003.776,-2.9646707761288E-4
2005.704,-3.12633711718149E-4
2007.633,-2.88665125187589E-4
2009.562,-2.80102898657023E-4
2011.49,-2.23177782762292E-4
2013.419,-1.80023706231731E-4
2015.347,-6.64891503370007E-5
2017.276,1.86168619356023E-6
2019.204,-2.45236791170908E-6
2021.133,-6.89257613811482E-5
2023.062,-5.7681504850583E-5
2024.99,-6.28500889558571E-5
2026.919,4.82699757470852E-6
2028.847,1.32766934694344E-5
2030.776,0
2032.704,-4.58916369965302E-5
2034.633,-4.3080068856647E-5
2036.561,-1.02320295853177E-4
2038.49,-9.72899577132947E-5
2040.419,-5.68076845734114E-5
2042.347,-1.45536569941635E-7
2044.276,1.76138215699408E-5
2046.204,4.45916345734114E-5
2048.133,-1.77493972867053E-5
2050.061,-8.47186519832347E-5
2051.99,-8.92624951433523E-5
2053.918,-5.35804313988328E-6
2055.847,2.53292850000008E-5
2057.776,7.84939531398832E-5
2059.704,9.11258761433523E-5
2061.633,7.49806442832347E-5
2063.561,2.84096672867053E-5
2065.49,1.49171354265878E-5
2067.418,-2.60152415699416E-5
2069.347,2.23083265699408E-5
2071.276,4.16653947098233E-5
2073.204,6.94148177132939E-5
2075.133,6.13910858531764E-5
2077.061,3.96794088566469E-5
2078.99,-8.85232300347065E-6
2080.918,0
2082.847,-1.45083611650678E-5
2084.775,-2.98456323036117E-5
2086.704,-7.57399934686795E-5
2088.633,-1.01347724633747E-4
2090.561,-1.22447605772291E-4
2092.49,-9.1351506937359E-5
2094.418,-7.77202580759028E-5
2096.347,-4.36052192409707E-5
2098.275,-3.74966903795145E-5
2100.204,7.12914845541764E-6
2102.133,-2.14171270965051E-6
2104.061,-4.4558383848194E-5
2105.99,-7.72927850132622E-5
2107.918,-4.62613161518057E-5
2109.847,-6.16621773168739E-5
2111.775,-3.57341484554174E-5
2113.704,-2.53492096204855E-5
2115.633,-3.76020707855533E-5
2117.561,-9.93016419240972E-5
2119.49,-1.22189293089165E-4
2121.418,-1.42756804227709E-4
2123.347,-1.04837125392777E-4
2125.275,-5.73372065313205E-5
2127.204,-1.72561676963884E-5
2129.132,-2.21516388349322E-5
2131.061,0
2132.99,-3.84149888459013E-5
2134.918,-6.26021676923992E-5
2136.847,-1.15796436538301E-4
2138.775,-1.07371635384802E-4
2140.704,-8.88113242306997E-5
2142.632,-8.66481030772013E-5
2144.561,-1.72391591923103E-4
2146.49,-2.43278650769E-4
2148.418,-2.83004639615502E-4
2150.347,-2.28595488461403E-4
2152.275,-2.06847527307901E-4
2154.204,-1.21359516153802E-4
2156.132,-2.14156950003001E-5
2158.061,1.22185161537986E-5
2159.989,-1.02823626926994E-5
2161.918,5.63589484613993E-5
2163.846,1.47508269614902E-4
2165.775,3.13283780769E-4
2167.704,4.60972091923099E-4
2169.632,5.77043013076601E-4
2171.561,5.333338242307E-4
2173.489,3.75939345384202E-4
2175.418,1.84896456538301E-4
2177.346,8.65979776918026E-5
2179.275,2.12842888459013E-5
2181.204,0
2183.132,-1.31205665111149E-6
2185.061,1.68894419069841E-5
2186.989,2.30422852558726E-5
2188.918,7.51850838139682E-5
2190.846,1.13223627162857E-4
2192.775,1.58138625720952E-4
2194.704,1.70932824279045E-4
2196.632,1.87703367627936E-4
2198.561,1.20728766186029E-4
2200.489,4.45406095349204E-5
2202.418,-1.62021919069867E-5
2204.346,-3.29318485580956E-5
2206.275,-6.54105000000261E-6
2208.203,6.63135933488886E-5
2210.132,9.73843919069841E-5
2212.061,1.14490290465077E-4
2213.989,6.43547338139681E-5
2215.918,6.11283323720611E-5
2217.846,4.97049757209522E-5
2219.775,5.62300742790452E-5
2221.703,4.42774176279389E-5
2223.632,7.04685161860293E-5
2225.561,3.56077147441248E-5
2227.489,1.52358580930159E-5
2229.418,7.27225665111145E-6
2231.346,0
2233.275,-3.11689146979644E-5
2235.203,-8.52039465528565E-6
2237.132,-2.31122093532501E-5
2239.06,-2.88440893105713E-5
2240.989,-4.15460040085358E-5
2242.917,-2.2972383965857E-5
2244.846,2.19580133617859E-6
2246.775,8.88937866382142E-5
2248.703,1.55782306680893E-4
2250.632,1.96398791982929E-4
2252.56,1.94389112025607E-4
2254.489,2.16795397327643E-4
2256.417,1.62390917370322E-4
2258.346,1.11699002672357E-4
2260.275,6.12093879743929E-5
2262.203,4.98754080170715E-5
2264.132,5.12076933191071E-5
2266.06,-3.12148663821413E-6
2267.989,-8.20658013361786E-5
2269.917,-1.182429812935E-4
2271.846,-1.72268795991464E-4
2273.774,-1.58331875948786E-4
2275.703,-1.2429989064675E-4
2277.632,-8.33957053447145E-5
2279.56,-4.95111853020357E-5
2281.489,0
2283.417,4.87221591839126E-5
2285.346,9.95188155977019E-5
2287.274,1.61418574781614E-4
2289.203,2.33550831195404E-4
2291.132,2.91884687609193E-4
2293.06,3.62977146793105E-4
2294.989,4.23503703206895E-4
2296.917,4.80370662390807E-4
2298.846,5.21635018804597E-4
2300.774,6.11733577988509E-4
2302.703,7.09605234402298E-4
2304.632,8.75960890816067E-4
2306.56,9.7514725E-4
2308.489,0.00101037080641377
2310.417,0.00108173256559772
2312.346,0.00125979872201149
2314.274,0.00141428208119543
2316.203,0.00161653493760919
2318.131,0.00188406069679313
2320.06,0.00213991665320689
2321.989,0.00204340550962068
2323.917,0.0016587248688046
2325.846,0.00124244942521839
2327.774,9.87418884402299E-4
2329.703,6.39140740816088E-4
2331.631,0
2333.56,-0.00158122350429771
2335.489,-0.00287511400859543
2337.417,-0.00245358177546218
2339.346,-0.00104092127975989
