885.21,2.89479288339897E-4
887.1385,-1.88173639233601E-4
889.0671,6.51020049363535E-5
890.9956,6.47026077362856E-4
892.9242,7.33134721532798E-4
894.8528,0.00100391136570275
896.7813,0.00220286643812925
898.7099,0.0040856270822992
900.6384,0.0068019011547257
902.567,0.0123046957988957
904.4955,0.0219621218713222
906.4241,0.0315632765154921
908.3527,0.036142531159662
910.2813,0.039370575803832
912.2098,0.0487119118762585
914.1384,0.0699428265204284
916.067,0.108051461164598
917.9955,0.162472767237025
919.9241,0.211951761881195
921.8526,0.222218067953621
923.7812,0.186385862597791
925.7097,0.130325668670218
927.6383,0.0814615333143878
929.5669,0.0498311079585577
931.4954,0.0325776540309842
933.424,0.0236018486751542
935.3525,0.0191718647475807
937.2811,0.0180879793917506
939.2097,0.0202365340359206
941.1382,0.0247282901083471
943.0668,0.028434404752517
944.9954,0.027770849396687
946.924,0.0229372840408569
948.8525,0.0169425701132834
950.7811,0.0124160347574534
952.7096,0.0100138908298799
954.6382,0.00954686547404981
956.5667,0.0111119815464763
958.4953,0.0148776461906463
960.4239,0.0210594508348162
962.3524,0.0307571269072427
964.281,0.0469665115514127
966.2095,0.0718016776238392
968.1381,0.100617042268009
970.0667,0.118950236912179
971.9952,0.114949442984606
973.9238,0.0963323376287755
975.8524,0.0771812922729455
977.7809,0.063482078345372
979.7095,0.0521478929895419
981.6381,0.0401413076337119
983.5666,0.0284489037061384
985.4952,0.0197342183503083
987.4237,0.0153786544227348
989.3523,0.0150243590669048
991.2808,0.0175291551393313
993.2094,0.0225873297835012
995.138,0.0309396744276712
997.0665,0.0456742305000977
998.9951,0.0717301551442676
1000.924,0.111357785503668
1002.852,0.171107048717377
1004.781,0.255113697648521
1006.709,0.32361546086223
1008.638,0.330507009793374
1010.566,0.283519073007083
1012.495,0.217992321938227
1014.424,0.153649370869371
1016.352,0.10145853408308
1018.281,0.0643805430142237
1020.209,0.0410681962279329
1022.138,0.0272157151590767
1024.066,0.0200147083727859
1025.995,0.0173437173039297
1027.924,0.0204437062350734
1029.852,0.0334355194487827
1031.781,0.0460436083799264
1033.709,0.0347773115936357
1035.638,0.0141250305247794
1037.566,0.00405245373848868
1039.495,8.46892669632418E-4
1041.423,1.85858833416826E-5
1043.352,3.09984814485423E-4
1045.281,0.00168135345350436
1047.209,0.00400088006115847
1049.138,0.00770699811933524
1051.066,0.0136978047269894
1052.995,0.0240709027851661
1054.923,0.0429584293928203
1056.852,0.076429617450997
1058.781,0.124201835509174
1060.709,0.164213752116828
1062.638,0.175377910175005
1064.566,0.174580326782659
1066.495,0.188122384840836
1068.423,0.22579170144849
1070.352,0.281830159506667
1072.28,0.326473776114321
1074.209,0.307517734172497
1076.138,0.217964792230674
1078.066,0.132411208838328
1079.995,0.084256166896505
1081.923,0.0619662535041591
1083.852,0.0532655515623359
1085.78,0.05275566816999
1087.709,0.0584439662281668
1089.637,0.0697582728358209
1091.566,0.0861162908939977
1093.495,0.105580048952174
1095.423,0.124226365559829
1097.352,0.137850823618005
1099.28,0.143611840225659
1101.209,0.144339498283836
1103.137,0.14767831489149
1105.066,0.158917872949667
1106.995,0.176682431007844
1108.923,0.196636447615498
1110.852,0.216611405673675
1112.78,0.241346222281329
1114.709,0.278301280339506
1116.637,0.33090639694716
1118.566,0.388198755005337
1120.495,0.426315613063513
1122.423,0.426751829671167
1124.352,0.402902187729344
1126.28,0.382666904336998
1128.209,0.386565762395175
1130.137,0.419955879002829
1132.066,0.480299137061006
1133.994,0.55162345366866
1135.923,0.601648311726837
1137.852,0.589883969785014
1139.78,0.512949686392668
1141.709,0.405753244450845
1143.637,0.304592561058499
1145.566,0.223365519116675
1147.494,0.16375783572433
1149.423,0.122311893782506
1151.351,0.0950280103901605
1153.28,0.0783816684483372
1155.209,0.069768726506514
1157.137,0.0644352931141681
1159.066,0.0589521111723449
1160.994,0.055523867779999
1162.923,0.0538199658381758
1164.851,0.0510706924458299
1166.78,0.0456261905040067
1168.708,0.0384621971116608
1170.637,0.0328717851698376
1172.566,0.0314894232280143
1174.494,0.0355217698356685
1176.423,0.0458440278938452
1178.351,0.0638105645014994
1180.28,0.0885521325596761
1182.208,0.11212494916733
1184.137,0.126904407225507
1186.066,0.143242665283684
1187.994,0.177102481891338
1189.923,0.229566639949515
1191.851,0.292004556557169
1193.78,0.353088714615346
1195.708,0.377137331223
1197.637,0.323258689281176
1199.566,0.221650747339353
1201.494,0.133999563947007
1203.423,0.0781415220051841
1205.351,0.0458055786128382
1207.28,0.026744686671015
1209.208,0.0148487332786691
1211.137,0.00702753133684588
1213.065,0.0017973479445
1214.994,-0.00155310399732323
1216.923,-0.00324691593914646
1218.851,-0.00326273366722123
1220.78,-0.00176712148648015
1222.708,8.82188593596956E-4
1224.637,0.00461050077433803
1226.565,0.00894583085441514
1228.494,0.0128380930351562
1230.422,0.0157106231152333
1232.351,0.0178046752959744
1234.28,0.0198347574767155
1236.208,0.0221007075567926
1238.137,0.0244119197375336
1240.065,0.0263153598176108
1241.994,0.0283352219983519
1243.922,0.031423372078429
1245.851,0.03641828425917
1247.78,0.0445114264399111
1249.708,0.0579714765199882
1251.637,0.0811058187007293
1253.565,0.120459768780806
1255.494,0.184440420961548
1257.422,0.275569771041625
1259.351,0.378035123222366
1261.28,0.450810075403107
1263.208,0.471803025483184
1265.137,0.462708877663925
1267.065,0.457234127744002
1268.994,0.470301179924743
1270.922,0.50698393000482
1272.851,0.565716982185561
1274.779,0.637524232265638
1276.708,0.673287984446379
1278.637,0.617535136627121
1280.565,0.494786486707198
1282.494,0.374715838887939
1284.422,0.281008388968016
1286.351,0.208839741148757
1288.279,0.152776691228834
1290.208,0.113676343409575
1292.136,0.0894756934896522
1294.065,0.0763200456703933
1295.994,0.0686776378511343
1297.922,0.0624092579312114
1299.851,0.0583076101119525
1301.779,0.0606366001920296
1303.708,0.0682249423727707
1305.636,0.0748228924528478
1307.565,0.0761533846335889
1309.494,0.0709727868143299
1311.422,0.061715636894407
1313.351,0.0549018390751481
1315.279,0.0532078091552252
1317.208,0.0552603813359663
1319.136,0.0582834514160434
1321.065,0.0614799935967845
1322.994,0.0652879157775255
1324.922,0.0715884358576027
1326.851,0.0825371180383438
1328.779,0.101840368118421
1330.708,0.132572620299162
1332.636,0.176214870379239
1334.565,0.22696732255998
1336.493,0.278526172640057
1338.422,0.313549224820798
1340.351,0.302192377001539
1342.279,0.248660227081617
1344.208,0.185950179262358
1346.136,0.132745829342435
1348.065,0.0938685815231757
1349.993,0.0661638116032529
1351.922,0.0471063937839939
1353.85,0.034631013864071
1355.779,0.0263054360448121
1357.708,0.0208194082255532
1359.636,0.0167269883056303
1361.565,0.0132963804863714
1363.493,0.0096506905664485
1365.422,0.00693716274718955
1367.35,0.00545674282726668
1369.279,0.00530923500800776
1371.208,0.0068128671887488
1373.136,0.0118157572688259
1375.065,0.022523639449567
1376.993,0.0343692295296441
1378.922,0.0392446017103852
1380.85,0.0341523517904623
1382.779,0.0247184439712034
1384.708,0.0166222961519444
1386.636,0.0122120062320215
1388.565,0.0108715084127626
1390.493,0.0112310084928397
1392.422,0.0119524706735808
1394.35,0.0116521407536579
1396.279,0.00995552293439897
1398.207,0.00758004301447609
1400.136,0.00486581519521716
1402.065,0.00297246737595821
1403.993,0.00185463745603534
1405.922,8.53119636776386E-4
1407.85,2.89399716853541E-4
1409.779,7.53498637911659E-5
1411.707,1.31639625425681E-4
1413.636,3.66852939841109E-4
1415.564,9.22542701475623E-4
1417.493,0.00168632601589105
1419.422,0.00278435933030649
1421.35,0.00407222909194099
1423.279,0.00649004240635644
1425.207,0.0101594521679909
1427.136,0.0143293854824064
1429.064,0.0187380752440409
1430.993,0.0222350385584563
1432.922,0.0254765318728718
1434.85,0.0308648216345063
1436.779,0.0428726149489217
1438.707,0.0517567147105562
1440.636,0.0568647680249716
1442.564,0.0772042677866061
1444.493,0.112954631101022
1446.422,0.110402714415437
1448.35,0.0730413341770716
1450.279,0.064430587491487
1452.207,0.0789631872531215
1454.136,0.102536700567537
1456.064,0.125170610329171
1457.993,0.123240493643587
1459.921,0.100879903405221
1461.85,0.0838560367196368
1463.779,0.0794044500340522
1465.707,0.0914540497956867
1467.636,0.109292263110102
1469.564,0.126137272871737
1471.493,0.132143856186152
1473.421,0.109126765947787
1475.35,0.0750421192622021
1477.278,0.0444777990238366
1479.207,0.028077362338252
1481.136,0.0190818056526674
1483.064,0.0147145654143019
1484.993,0.0126369287287174
1486.921,0.0127264184903519
1488.85,0.0142460018047673
1490.778,0.0192344115664018
1492.707,0.0260308148808173
1494.635,0.0352750746424518
1496.564,0.0461435879568672
1498.493,0.0536333212712827
1500.421,0.0612959410329172
1502.35,0.0723835243473326
1504.278,0.0787582941089671
1506.207,0.0637752874233825
1508.135,0.033057077185017
1510.064,0.0193083804994325
1511.993,0.0112554038138479
1513.921,0.00705125357548241
1515.85,0.00494832788989786
1517.778,0.00331461165153235
1519.707,0.0023455039659478
1521.635,0.0018889247275823
1523.564,0.00129766904199774
1525.493,0.00132259635641318
1527.421,5.70266118047679E-4
1529.35,-1.25826567536877E-4
1531.278,-4.72017805902362E-4
1533.207,-5.97731491486935E-4
1535.135,-0.0014144175834279
1537.064,-0.0015674605834279
1538.992,-0.0017655275834279
1540.921,-0.0013463105834279
1542.85,-5.94197583427897E-4
1544.778,0.0014399644165721
1546.707,0.0038861244165721
1548.635,0.0081376634165721
1550.564,0.0158138734165721
1552.492,0.0237938434165721
1554.421,0.0282868634165721
1556.349,0.0268015534165721
1558.278,0.0162392534165721
1560.207,0.0040223044165721
1562.135,0.0010013554165721
1564.064,-2.39268583427897E-4
1565.992,-0.0011998135834279
1567.921,-0.0011045395834279
1569.849,-2.50610583427897E-4
1571.778,0.0011864654165721
1573.707,0.0033236054165721
1575.635,0.0099993334165721
1577.564,0.0204940134165721
1579.492,0.0218522534165721
1581.421,0.0163470934165721
1583.349,0.0125632734165721
1585.278,0.0131578234165721
1587.207,0.0165978134165721
1589.135,0.0218560734165721
1591.064,0.0285807234165721
1592.992,0.0361931934165721
1594.921,0.0447732134165721
1596.849,0.0546993934165721
1598.778,0.0675709534165721
1600.706,0.0829151334165721
1602.635,0.0907899634165721
1604.564,0.0783248934165721
1606.492,0.0531645634165721
1608.421,0.0320327434165721
1610.349,0.0204687534165721
1612.278,0.0151052234165721
1614.206,0.0127440634165721
1616.135,0.0113649434165721
1618.063,0.0104660434165721
1619.992,0.0102857134165721
1621.921,0.0103716834165721
1623.849,0.0104512334165721
1625.778,0.0108182834165721
1627.706,0.0118721134165721
1629.635,0.0134320334165721
1631.563,0.0152360134165721
1633.492,0.0171616234165721
1635.421,0.0196773734165721
1637.349,0.0215432334165721
1639.278,0.0224815234165721
1641.206,0.0230247634165721
1643.135,0.0228372434165721
1645.063,0.0221982934165721
1646.992,0.0206316134165721
1648.92,0.0190338734165721
1650.849,0.0183594034165721
1652.778,0.0173624034165721
1654.706,0.0145469034165721
1656.635,0.0132697834165721
1658.563,0.0123100034165721
1660.492,0.0116402934165721
1662.42,0.0107460534165721
1664.349,0.0096108934165721
1666.277,0.0088895934165721
1668.206,0.0083689134165721
1670.135,0.0075036534165721
1672.063,0.0068432134165721
1673.992,0.0063535934165721
1675.92,0.0059465394165721
1677.849,0.0057761664165721
1679.777,0.0058488954165721
1681.706,0.0058126644165721
1683.635,0.0057195484165721
1685.563,0.0045945344165721
1687.492,0.0041440694165721
1689.42,0.0037223484165721
1691.349,0.0033636644165721
1693.277,0.0034617614165721
1695.206,0.0037950374165721
1697.135,0.0034348464165721
1699.063,0.0030157624165721
1700.992,0.0019931064165721
1702.92,0.0016678444165721
1704.849,0.0017904934165721
1706.777,0.0018842794165721
1708.706,0.0018981914165721
1710.634,0.0017070474165721
1712.563,0.0013231724165721
1714.492,0.0010148714165721
1716.42,6.63931416572103E-4
1718.349,1.85265416572103E-4
1720.277,-2.85360578565315E-4
1722.206,-2.1700239953459E-4
1724.134,3.53676845355191E-5
1726.063,3.79486863566245E-4
1727.991,9.06392947636354E-4
1729.92,0.00166795212666708
1731.849,0.00233508230569781
1733.777,0.00311359838976791
1735.706,0.00331487556879864
1737.634,0.00344629465286875
1739.563,0.00340319583189948
1741.491,0.00306831091596958
1743.42,0.00267921409500031
1745.349,0.00217199427403104
1747.277,0.00169307035810114
1749.206,0.00118080553713187
1751.134,4.11195621201979E-4
1753.063,-3.84704199767296E-4
1754.991,-7.47719115697187E-4
1756.92,-9.24039936666461E-4
1758.849,-0.00113749475763574
1760.777,-0.00123229967356563
1762.706,-0.0014662824945349
1764.634,-0.00158032141046479
1766.563,-0.00139338123143407
1768.491,-0.00110960414736396
1770.42,-9.91616968333231E-4
1772.348,-7.29763884263122E-4
1774.277,-2.07140705232396E-4
1776.206,3.1455847379833E-4
1778.134,8.83915578684391E-5
1780.063,-3.07533263100835E-4
1781.991,-4.12031179030728E-4
1783.92,0
1785.848,8.27048027202758E-4
1787.777,0.00181902314674326
1789.705,0.00305105917394601
1791.634,0.0042506392934865
1793.563,0.00481843641302701
1795.491,0.00491207344022975
1797.42,0.00471690055977026
1799.348,0.004302385586973
1801.277,0.00377899270651351
1803.205,0.00329764173371625
1805.134,0.00314347885325676
1807.063,0.00340572497279726
1808.991,0.003732551
1810.92,0.0037720811195405
1812.848,0.00338822114674325
1814.777,0.00286832826628375
1816.705,0.0022596622934865
1818.634,0.001558323413027
1820.563,9.77613532567508E-4
1822.491,6.04662559770247E-4
1824.42,3.53465679310756E-4
1826.348,1.52018706513504E-4
1828.277,2.10390826054013E-4
1830.205,2.17159853256752E-4
1832.134,-7.18027202738789E-7
1834.062,0
1835.991,2.69986194817819E-5
1837.92,8.46722389635638E-5
1839.848,1.36862032307712E-4
1841.777,3.25781651789494E-4
1843.705,4.88535445133642E-4
1845.634,5.19110064615424E-4
1847.562,6.17273857959572E-4
1849.491,7.18333477441354E-4
1851.419,8.32164270785502E-4
1853.348,0.00109618589026728
1855.277,0.00146309150974907
1857.205,0.00200331430309321
1859.134,0.002805417922575
1861.062,0.00414625171591914
1862.991,0.00592870633540093
1864.919,0.00786106712874508
1866.848,0.00919643374822686
1868.776,0.00917433554157101
1870.705,0.00782737366061295
1872.634,0.00636680415891033
1874.562,0.00517764503745744
1876.491,0.00451640453575483
1878.419,0.00447882741430194
1880.348,0.00517567191259932
1882.276,0.00639536979114644
1884.205,0.00752711728944382
1886.134,0.00759938878774122
1888.062,0.00654503866628832
1889.991,0.00465060616458571
1891.919,0.00289337504313281
1893.848,0.00172420654143021
1895.776,8.9905241997731E-4
1897.705,2.97576918274708E-4
1899.634,-1.18931583427908E-4
1901.562,-4.56711704880795E-4
1903.491,-6.72806206583411E-4
1905.419,-8.78044328036297E-4
1907.348,-9.91359829738914E-4
1909.276,-0.00113008295119182
1911.205,-0.00130218845289443
1913.133,-0.00140686157434732
1915.062,-0.00139828907604994
1916.991,-0.00132964757775254
1918.919,-0.00128702069920544
1920.848,-0.00109453720090804
1922.776,-7.71180322360942E-4
1924.705,-8.35398824063543E-4
1926.633,-0.00104139394551644
1928.562,-0.00119418944721905
1930.49,-0.00106320656867195
1932.419,-4.45492924428769E-4
1934.348,0.00112059671153411
1936.276,0.00348559499361624
1938.205,0.00661902962957912
1940.133,0.00944676791166125
1942.062,0.0102046335476241
1943.99,0.00810711182970626
1945.919,0.00517430946566914
1947.848,0.00282333110163202
1949.776,0.00159972138371415
1951.705,0.00137469601967703
1953.633,0.00210448830175917
1955.562,0.00367522893772206
1957.49,0.00586945021980418
1959.419,0.00774715485576706
1961.348,0.00784112049172995
1963.276,0.00588012977381207
1965.205,0.00345560240977496
1967.133,0.00157767569185708
1969.062,4.53961327819965E-4
1970.99,-7.81303900979098E-5
1972.919,-2.52605754135026E-4
1974.847,-2.68720472052901E-4
1976.776,-7.97128360900171E-5
1978.705,2.29527799872867E-4
1980.633,4.34967081954992E-4
1982.562,2.82997717917876E-4
1984.49,0
1986.419,-2.66085240805296E-4
1988.347,-4.12319512434438E-4
1990.276,-5.18561953239734E-4
1992.204,-5.95884324868873E-4
1994.133,-7.65929165674169E-4
1996.062,-7.9231610647947E-4
1997.99,-7.69773978108607E-4
1999.919,-7.54481618913905E-4
2001.847,-7.82133590543044E-4
2003.776,-8.06089231348345E-4
2005.704,-8.15964802977482E-4
2007.633,-7.38916943782783E-4
2009.562,-6.61795784588078E-4
2011.49,-5.66109956217215E-4
2013.419,-5.44783297022516E-4
2015.347,-5.23169568651653E-4
2017.276,-4.90668109456954E-4
2019.204,-4.7641598108609E-4
2021.133,-4.81516821891391E-4
2023.062,-4.24577462696687E-4
2024.99,-3.69371034325829E-4
2026.919,-2.99060175131125E-4
2028.847,-2.49983746760267E-4
2030.776,-1.56708587565563E-4
2032.704,-5.04928591947017E-5
2034.633,0
2036.561,8.65765932750939E-6
2038.49,3.58300370467865E-5
2040.419,4.65102147660643E-5
2042.347,3.80782740935738E-5
2044.276,-6.26474818714936E-6
2046.204,-4.4030988859639E-5
2048.133,-1.02237111140361E-4
2050.061,-1.10934051812851E-4
2051.99,-1.53176674093574E-4
2053.918,-2.08084714766065E-4
2055.847,-2.47832737046787E-4
2057.776,-2.8140925932751E-4
2059.704,-3.33519600000001E-4
2061.633,-3.47658322280724E-4
2063.561,-3.53303362953214E-4
2065.49,-3.55204585233937E-4
2067.418,-3.68411025906426E-4
2069.347,-3.18274848187149E-4
2071.276,-2.77784270467872E-4
2073.204,-1.67312811140362E-4
2075.133,-5.28636334210849E-5
2077.061,2.74293259064254E-5
2078.99,2.69605036257025E-5
2080.918,4.20652629532128E-5
2082.847,1.75614406724897E-5
2084.775,0
2086.704,-3.62848480146632E-6
2088.633,-1.06405696029329E-5
2090.561,-2.88812448736598E-5
2092.49,-3.24031296751264E-5
2094.418,-7.64190049458533E-5
2096.347,-5.44854897473199E-5
2098.275,-1.93922650180468E-5
2100.204,2.20852501804866E-5
2102.133,9.47242653790143E-5
2104.061,2.03301590108293E-4
2105.99,2.30909805306821E-4
2107.918,2.621229300361E-4
2109.847,3.17149945234627E-4
2111.775,3.52280769963906E-4
2113.704,3.57482085162434E-4
2115.633,4.09921100360967E-4
2117.561,4.1195552509024E-4
2119.49,3.52534440288774E-4
2121.418,2.77853265018047E-4
2123.347,2.3197038021658E-4
2125.275,1.84494004945854E-4
2127.204,1.84139020144387E-4
2129.132,1.6380684487366E-4
2131.061,1.25088560072193E-4
2132.99,5.5613075270727E-5
2134.918,0
2136.847,-1.10296825946394E-4
2138.775,-1.6734752692859E-4
2140.704,-1.94521412874978E-4
2142.632,-1.99047033857173E-4
2144.561,-2.23901099803568E-4
2146.49,-2.46103905749955E-4
2148.418,-2.80090136732151E-4
2150.347,-2.89931452678545E-4
2152.275,-2.68933883660734E-4
2154.204,-2.32895399607128E-4
2156.132,-2.28130050589317E-4
2158.061,-1.67805566535712E-4
2159.989,-1.20416417517901E-4
2161.918,-9.19355334642949E-5
2163.846,-4.72769844464838E-5
2165.775,8.39509960712183E-6
2167.704,3.35850836607276E-5
2169.632,4.42262326785384E-5
2171.561,-1.43081832678558E-5
2173.489,-8.14535342500447E-5
2175.418,-1.20007950196439E-4
2177.346,-1.21781501178628E-4
2179.275,-1.07771117125022E-4
2181.204,-5.31962330714166E-5
2183.132,-2.31583840536056E-5
2185.061,0
2186.989,6.94960118902335E-5
2188.918,1.44015130270033E-4
2190.846,1.18247242160267E-4
2192.775,3.21070605400669E-5
2194.704,-6.60821210801258E-5
2196.632,-1.018150091899E-4
2198.561,-1.40354790810092E-4
2200.489,-1.49686078919867E-4
2202.418,-1.18013260540059E-4
2204.346,-8.72111486498331E-5
2206.275,-7.78133302700255E-5
2208.203,-2.85862183797999E-5
2210.132,8.80659999999986E-6
2212.061,4.44504183798077E-5
2213.989,7.38055302700333E-5
2215.918,8.74583486498411E-5
2217.846,7.43654605400664E-5
2219.775,6.60442789198743E-5
2221.703,4.65693908100922E-5
2223.632,7.82932091899079E-5
2225.561,1.47216027569708E-4
2227.489,1.79381139459933E-4
2229.418,1.78529957839733E-4
2231.346,1.77099069729966E-4
2233.275,9.78538881097663E-5
2235.203,0
2237.132,3.20453154657706E-5
2239.06,1.07904394376083E-4
2240.989,1.62038709841854E-4
2242.917,1.93654788752167E-4
2244.846,2.23573104217937E-4
2246.775,2.67364419683708E-4
2248.703,3.07432498594021E-4
2250.632,4.08698814059791E-4
2252.56,5.51754892970104E-4
2254.489,7.02943208435875E-4
2256.417,7.25733287346188E-4
2258.346,6.69715602811958E-4
2260.275,5.42468918277729E-4
2262.203,3.87022997188042E-4
2264.132,2.15140312653812E-4
2266.06,1.5066591564125E-5
2267.989,-1.90890692970104E-4
2269.917,-3.18961114059791E-4
2271.846,-3.96566398594021E-4
2273.774,-4.22789519683708E-4
2275.703,-3.82917004217937E-4
2277.632,-2.82557988752167E-4
2279.56,-1.73508309841854E-4
2281.489,-7.72517943760833E-5
2283.417,-5.82333154657706E-5
2285.346,0
2287.274,-1.19828630339217E-4
2289.203,-1.58225948090458E-4
2291.132,-1.91606965841699E-4
2293.06,-2.26592896180916E-4
2294.989,-2.58792813932156E-4
2296.917,-2.81367344271373E-4
2298.846,-2.55402462022615E-4
2300.774,-2.37373992361831E-4
2302.703,-1.91309110113072E-4
2304.632,-3.19792278642627E-5
2306.56,1.4345524179647E-4
2308.489,3.7175812404528E-4
2310.417,7.23721593705962E-4
2312.346,0.00125500447595477
2314.274,0.0019348549456155
2316.203,0.00262111282786431
2318.131,0.00274685629752505
2320.06,0.00227059517977385
2321.989,0.00170357906202261
2323.917,0.0012595265316834
2325.846,0.00108265241393216
2327.774,0.00121455188359294
2329.703,0.0013228067658417
2331.631,9.94312235502483E-4
2333.56,3.06561117751242E-4
2335.489,0
2337.417,6.38447778509031E-4
2339.346,0.001618238039787
2341.274,0.00225609681829604
2343.203,0.00238894907957401
2345.131,0.00191492685808304
2347.06,8.99563119361013E-4
2348.989,5.46768380638987E-4
2350.917,0.00122871115914802
2352.845,0.00206252093765705
2354.774,0.00273233119893502
2356.703,0.003163193460213
2358.631,0.00340845423872203
2360.56,0.0036024765
2362.488,0.00389648627850903
2364.417,0.00394973753978701
2366.345,0.00365952231829604
2368.274,0.00321699457957401
