873.6385,0.0130968117634355
875.5671,0.0253979417440294
877.4957,0.0434672017246233
879.4243,0.0604657917052172
881.3528,0.0683775208421949
883.2814,0.0635710208227888
885.21,0.0482514108033828
887.1385,0.0292223799403605
889.0671,0.0148461299209544
890.9956,0.00759089905793219
892.9242,0.00466366903852609
894.8528,0.00270614901911998
896.7813,0.00184298815609776
898.7099,0.00460402813669166
900.6384,0.0121128072736694
902.567,0.0259176572542633
904.4955,0.0505664063912411
906.4241,0.084373806371835
908.3527,0.108336156352429
910.2813,0.106809126333023
912.2098,0.0898560954700006
914.1384,0.0719562154505945
916.067,0.0544766254311884
917.9955,0.0356319645681662
919.9241,0.0196961645487601
921.8526,0.00915007368573784
923.7812,0.00379360366633174
925.7097,0.00219345280330951
927.6383,0.00311446278390341
929.5669,0.00532604276449731
931.4954,0.00960881190147508
933.424,0.018279461882069
935.3525,0.0325651810190468
937.2811,0.0459167009996407
939.2097,0.0478431209802346
941.1382,0.0407014001172123
943.0668,0.0373389400978062
944.9954,0.0404511900784001
946.924,0.041733810058994
948.8525,0.0355042091959718
950.7811,0.0260181291765657
952.7096,0.0182413283135435
954.6382,0.0134739082941374
956.5667,0.0118390874311151
958.4953,0.0141895174117091
960.4239,0.021877257392303
962.3524,0.0381659565292807
964.281,0.0611592565098746
966.2095,0.0707636156468524
968.1381,0.0532674156274463
970.0667,0.0288415456080402
971.9952,0.013307544745018
973.9238,0.00584156472561187
975.8524,0.00210642470620577
977.7809,6.58363198987575E-4
979.7095,7.87695476125325E-4
981.6381,0.00293743775326307
983.5666,0.00648163022213176
985.4952,0.0102370824992695
987.4237,0.0131840249681382
989.3523,0.0158648872452759
991.2808,0.0192935897141446
993.2094,0.0257683919912824
995.138,0.0375697242684201
997.0665,0.0521953667372888
998.9951,0.0590508390144266
1000.924,0.0679803107163715
1002.852,0.0867798641438949
1004.781,0.0954338656541089
1006.709,0.0990647690816323
1008.638,0.103755270591846
1010.566,0.10177897401937
1012.495,0.0963414755295836
1014.424,0.0927467770397976
1016.352,0.090307780467321
1018.281,0.088042081977535
1020.209,0.0873794854050584
1022.138,0.0895485869152724
1024.066,0.0975110903427958
1025.995,0.11030029185301
1027.924,0.119275993363224
1029.852,0.115362296790747
1031.781,0.102863398300961
1033.709,0.0901074017284845
1035.638,0.0815979432386985
1037.566,0.0786991866662219
1039.495,0.0719741281764359
1041.423,0.0572270916039593
1043.352,0.0474751931141733
1045.281,0.0485851346243873
1047.209,0.0592821480519106
1049.138,0.0796756595621246
1051.066,0.105548522989648
1052.995,0.114389624499862
1054.923,0.0999714279273854
1056.852,0.0860901294375994
1058.781,0.0796842609478134
1060.709,0.0681525943753368
1062.638,0.0505304058855508
1064.566,0.0364592793130741
1066.495,0.0294196108232881
1068.423,0.0271090742508115
1070.352,0.0277124857610255
1072.28,0.0310745591885489
1074.209,0.0374595006987629
1076.138,0.0461361722089769
1078.066,0.0568202556365003
1079.995,0.0689007571467143
1081.923,0.0791626405742376
1083.852,0.0893330620844517
1085.78,0.107786965511975
1087.709,0.133408667022189
1089.637,0.152985470449712
1091.566,0.157242471959926
1093.495,0.15362597347014
1095.423,0.144986876897664
1097.352,0.129452778407878
1099.28,0.112882481835401
1101.209,0.104879583345615
1103.137,0.109148286773139
1105.066,0.126813088283353
1106.995,0.158981789793567
1108.923,0.20772929322109
1110.852,0.270093894731304
1112.78,0.334285098158827
1114.709,0.375818199669041
1116.637,0.372692303096565
1118.566,0.327069504606779
1120.495,0.268886206116993
1122.423,0.216526509544516
1124.352,0.17187901105473
1126.28,0.135711714482253
1128.209,0.110747015992467
1130.137,0.0938927194199908
1132.066,0.0798570309302048
1133.994,0.0654484543577281
1135.923,0.0524413058679421
1137.852,0.0428215573781561
1139.78,0.0371816108056795
1141.709,0.0352811523158935
1143.637,0.0370483157434169
1145.566,0.0417711372536309
1147.494,0.0483927306811543
1149.423,0.0547845721913683
1151.351,0.0590231956188916
1153.28,0.0597915071291057
1155.209,0.0579420386393197
1157.137,0.055795632066843
1159.066,0.054684013577057
1160.994,0.0545566470045804
1162.923,0.0552614185147944
1164.851,0.0546955819423178
1166.78,0.0511832334525318
1168.708,0.0446094268800551
1170.637,0.0371544883902691
1172.566,0.0308000699004831
1174.494,0.0265046833280065
1176.423,0.0247144348382205
1178.351,0.0267376682657439
1180.28,0.0317872897759579
1182.208,0.0348306132034813
1184.137,0.0328538547136953
1186.066,0.0298102562239093
1187.994,0.0295859696514326
1189.923,0.0336244011616466
1191.851,0.03988756458917
1193.78,0.044240636099384
1195.708,0.0431292095269074
1197.637,0.0364210110371214
1199.566,0.0267490425473354
1201.494,0.0182514259748588
1203.423,0.0120337374850728
1205.351,0.00783511091259614
1207.28,0.00493075242281014
1209.208,0.00297570585033351
1211.137,0.00162287736054751
1213.065,7.94860788070891E-4
1214.994,1.55213523118057E-5
1216.923,-3.33566851758033E-4
1218.851,-2.93252775784288E-4
1220.78,2.58259020145878E-4
1222.708,0.00132520309611962
1224.637,0.00309902489204978
1226.565,0.00517632896802352
1228.494,0.00768747076395368
1230.422,0.0104859848399274
1232.351,0.0138848366358576
1234.28,0.0177639984317878
1236.208,0.0222135625077615
1238.137,0.0265491343036917
1240.065,0.0303792183796654
1241.994,0.0320671601755956
1243.922,0.0302495742515693
1245.851,0.0252439160474995
1247.78,0.0199363478434296
1249.708,0.0157001519194034
1251.637,0.0131459737153335
1253.565,0.0116041677913073
1255.494,0.0114055195872374
1257.422,0.0125067236632112
1259.351,0.0148293754591414
1261.28,0.0174679572550715
1263.208,0.0206640713310453
1265.137,0.0254510131269754
1267.065,0.0336958872029492
1268.994,0.0471087689988793
1270.922,0.0689768930748531
1272.851,0.0984636148707832
1274.779,0.125047618946757
1276.708,0.141506520742687
1278.637,0.160144522538617
1280.565,0.185443726614591
1282.494,0.197210828410521
1284.422,0.177537732486495
1286.351,0.141750834282425
1288.279,0.110857838358399
1290.208,0.092927140154329
1292.136,0.0879113442303028
1294.065,0.0937160460262329
1295.994,0.102359247822163
1297.922,0.102375951898137
1299.851,0.089151153694067
1301.779,0.0708855577700407
1303.708,0.0556259895659709
1305.636,0.0460096736419446
1307.565,0.0407475254378748
1309.494,0.038445177233805
1311.422,0.0373656513097787
1313.351,0.0364103931057089
1315.279,0.0354746671816826
1317.208,0.0363273389776128
1319.136,0.0389412330535865
1321.065,0.0430395248495167
1322.994,0.0481112466454469
1324.922,0.0549039007214206
1326.851,0.0643230425173507
1328.779,0.0776996365933245
1330.708,0.0923903983892546
1332.636,0.103691702465228
1334.565,0.105935304261159
1336.493,0.0958935083371323
1338.422,0.0754723401330625
1340.351,0.0542249719289926
1342.279,0.0393172860049664
1344.208,0.0306882978008965
1346.136,0.0252382918768703
1348.065,0.0223786436728004
1349.993,0.0210181577487742
1351.922,0.0209506495447043
1353.85,0.0216910836206781
1355.779,0.0245037254166082
1357.708,0.0299451072125384
1359.636,0.0408468312885121
1361.565,0.0610487130844423
1363.493,0.0947130471604161
1365.422,0.134704048956346
1367.35,0.18691355303232
1369.279,0.25016925482825
1371.208,0.30025975662418
1373.136,0.297918460700154
1375.065,0.279754962496084
1376.993,0.267647766572058
1378.922,0.213299668367988
1380.85,0.144017972443962
1382.779,0.099339174239892
1384.708,0.0748590860358222
1386.636,0.0576179801117959
1388.565,0.0410195919077261
1390.493,0.0290209359836998
1392.422,0.02124131777963
1394.35,0.0158129318556037
1396.279,0.0114741236515339
1398.207,0.00865021772750763
1400.136,0.00590517952343779
1402.065,0.00362625131936795
1403.993,0.00258009539534169
1405.922,0.00137776719127185
1407.85,3.012112672456E-4
1409.779,-6.56969368242402E-5
1411.707,-2.19192860850495E-4
1413.636,-3.18438373294663E-5
1415.564,0.00100484677441938
1417.493,0.00289329519768883
1419.422,0.00426086362095828
1421.35,0.00427596423270712
1423.279,0.00516170265597658
1425.207,0.00651424326772541
1427.136,0.00807605169099487
1429.064,0.0111331323027437
1430.993,0.0149348107260132
1432.922,0.0207097391492826
1434.85,0.0296140297610314
1436.779,0.0455127481843009
1438.707,0.0585447387960498
1440.636,0.0685260572193192
1442.564,0.074656347831068
1444.493,0.0766109162543375
1446.422,0.088933244677607
1448.35,0.108247265289356
1450.279,0.0929846137126253
1452.207,0.0583816243243741
1454.136,0.0380829927476435
1456.064,0.0298361133593924
1457.993,0.0227485717826618
1459.921,0.0173975823944107
1461.85,0.0148485508176801
1463.779,0.0140133892409496
1465.707,0.0138197398526984
1467.636,0.0129907082759679
1469.564,0.0126341488877167
1471.493,0.0131404773109862
1473.421,0.013564217922735
1475.35,0.0134027363460045
1477.278,0.0139228269577533
1479.207,0.0149629353810228
1481.136,0.0181155938042922
1483.064,0.023020494416041
1484.993,0.0323366028393105
1486.921,0.0490047234510593
1488.85,0.0657103318743288
1490.778,0.0598932624860777
1492.707,0.0432167709093471
1494.635,0.0312039915210959
1496.564,0.0206261099443654
1498.493,0.0119555283676348
1500.421,0.00641367897938368
1502.35,0.00284444740265313
1504.278,0.00161098801440198
1506.207,0.00302206643767143
1508.135,0.00304641704942027
1510.064,0.00128637547268972
1511.993,9.75073895959179E-4
1513.921,0.00164948450770801
1515.85,0.00353464293097747
1517.778,0.00453214354272631
1519.707,0.00537283196599576
1521.635,0.0067555125777446
1523.564,0.00619617100101406
1525.493,0.00571029942428352
1527.421,0.00515153003603235
1529.35,0.0038183284593018
1531.278,0.00346583907105065
1533.207,0.0039827174943201
1535.135,0.00418916810606894
1537.064,0.0049347165293384
1538.992,0.00883095714108723
1540.921,0.0155319355643567
1542.85,0.0216694839876261
1544.778,0.028428894599375
1546.707,0.0347143830226444
1548.635,0.0392332036343933
1550.564,0.0402820820576627
1552.492,0.0378211126694116
1554.421,0.032407821092681
1556.349,0.0269867117044299
1558.278,0.0206367401276993
1560.207,0.0113617185509688
1562.135,0.00654059916271761
1564.064,0.00377828758598707
1565.992,0.0015412181977359
1567.921,5.81856621005364E-4
1569.849,7.91072327542032E-5
1571.778,-9.50935343976344E-4
1573.707,-0.00106833292070689
1575.635,7.84934691041954E-4
1577.564,0.00274918120451301
1579.492,0.00169871022813695
1581.421,1.04616595652821E-4
1583.349,5.08561927676371E-6
1585.278,0.00140645198679263
1587.207,0.0038472183543085
1589.135,0.00784612737793245
1591.064,0.0141106937454483
1592.992,0.0231720227690723
1594.921,0.0338932891365881
1596.849,0.0411406281602121
1598.778,0.0421614645277279
1600.706,0.0437454335513519
1602.635,0.0531431299188677
1604.564,0.0675473862863836
1606.492,0.0776689753100075
1608.421,0.0763694316775234
1610.349,0.0641107407011474
1612.278,0.0478387170686632
1614.206,0.0342480060922872
1616.135,0.022975762459803
1618.063,0.013087711483427
1619.992,0.00806607785094285
1621.921,0.00540751421845871
1623.849,0.00329290324208266
1625.778,0.00137102960959852
1627.706,5.82948633222474E-4
1629.635,-1.10524999261664E-4
1631.563,-2.42475975637715E-4
1633.492,7.81945110072336E-4
1635.421,0.00403760301457968
1637.349,0.00608986170814637
1639.278,0.00791136961265371
1641.206,0.0116819283062204
1643.135,0.0167728262107277
1645.063,0.0234239849042944
1646.992,0.0327501428088018
1648.92,0.0377778715023685
1650.849,0.0405522194068758
1652.778,0.0446152573113832
1654.706,0.0429260960049498
1656.635,0.0385935139094572
1658.563,0.0353759826030239
1660.492,0.0338055605075313
1662.42,0.0329567792010979
1664.349,0.0309493671056053
1666.277,0.029029035799172
1668.206,0.0276747037036793
1670.135,0.0250007816081867
1672.063,0.0214571203017534
1673.992,0.0185230382062607
1675.92,0.0146422768998274
1677.849,0.0108289048043347
1679.777,0.00820522349790142
1681.706,0.00629974140240877
1683.635,0.0058071593069161
1685.563,0.0030756480004828
1687.492,0.00122813590499013
1689.42,2.69098598556835E-4
1691.349,-8.31058496935832E-4
1693.277,-9.78911803369127E-4
1695.206,3.95290101138205E-4
1697.135,0.00119291721057255
1699.063,0.00185610310786099
1700.992,0.00303197106733676
1702.92,0.00277031696462519
1704.849,0.00399356492410098
1706.777,0.0050991608213894
1708.706,0.00580694878086519
1710.634,0.00652064467815361
1712.563,0.0074080526376294
1714.492,0.00844782059710521
1716.42,0.00960898649439361
1718.349,0.0101988944538694
1720.277,0.00960133035115782
1722.206,0.0100352183106336
1724.134,0.011356464207922
1726.063,0.0125373821673978
1727.991,0.0144108580646863
1729.92,0.016575806024162
1731.849,0.0182353239836379
1733.777,0.0200493398809263
1735.706,0.0200576978404021
1737.634,0.0202697737376905
1739.563,0.0221442716971663
1741.491,0.0231939275944547
1743.42,0.0231443855539305
1745.349,0.0215823835134063
1747.277,0.0200244294106947
1749.206,0.0182960873701705
1751.134,0.0160049632674589
1753.063,0.0127665012269347
1754.991,0.0107927971242231
1756.92,0.00940025508369893
1758.849,0.00759987304317473
1760.777,0.00631713894046313
1762.706,0.00461351389993894
1764.634,0.00278346279722734
1766.563,0.00223828175670315
1768.491,0.00211329565399155
1770.42,0.00207888161346736
1772.348,0.00229525851075576
1774.277,0.00169827447023157
1776.206,0.00111371342970736
1778.134,7.43341326995778E-4
1780.063,8.26422286471567E-4
1781.991,4.77838183760002E-4
1783.92,3.58154143235777E-4
1785.848,2.71117040524209E-4
1787.777,0
1789.705,5.57924082817699E-4
1791.634,0.0014097329032302
1793.563,0.00110640472364272
1795.491,6.43952806460407E-4
1797.42,6.20030626872926E-4
1799.348,0.00115652070969061
1801.277,0.00207133953010313
1803.205,0.00253078861292082
1805.134,0.00320825343333333
1807.063,0.00399353525374584
1808.991,0.00429355333656354
1810.92,0.00368946815697604
1812.848,0.00233618523979374
1814.777,0.00114381006020625
1816.705,7.00093143023944E-4
1818.634,3.9675496343645E-4
1820.563,3.57037783848968E-4
1822.491,7.09904866666653E-4
1824.42,0.00147103368707917
1826.348,0.00144800676989687
1828.277,0.00147083059030939
1830.205,0.00149608167312707
1832.134,6.29310493539594E-4
1834.062,1.95026576357277E-4
1835.991,1.76466396769798E-4
1837.92,1.06921317182316E-4
1839.848,0
1841.777,3.29421185330293E-4
1843.705,0.00112910560151318
1845.634,0.00106723618684347
1847.562,6.99041903026363E-4
1849.491,4.48100188356655E-4
1851.419,2.59973804539545E-4
1853.348,1.79418189869838E-4
1855.277,1.19093475200129E-4
1857.205,1.92302291383019E-4
1859.134,2.7412607671331E-4
1861.062,3.26244292896199E-4
1862.991,3.86810278226491E-4
1864.919,6.45922494409385E-4
1866.848,0.00133557227973967
1868.776,0.00196192499592257
1870.705,0.00162808658125286
1872.634,0.00139594616658315
1874.562,0.00170285988276604
1876.491,0.00224010746809633
1878.419,0.00284571418427922
1880.348,0.00335856976960951
1882.276,0.0036785864857924
1884.205,0.00372891107112269
1886.134,0.00342433065645298
1888.062,0.00332786137263588
1889.991,0.00326923595796616
1891.919,0.00291570367414906
1893.848,0.00322506125947934
1895.776,0.00361492798936397
1897.705,0.00367808498936397
1899.634,0.00354921098936397
1901.562,0.00315788798936397
1903.491,0.00256159498936397
1905.419,0.00202577998936397
1907.348,0.00172623198936397
1909.276,0.00155383998936397
1911.205,0.00119798158936397
1913.133,9.80932389363966E-4
1915.062,0.00103017688936397
1916.991,0.00146317158936397
1918.919,0.00160726708936397
1920.848,0.00151705238936397
1922.776,0.00171208198936397
1924.705,0.00138908388936397
1926.633,0.00116367898936397
1928.562,0.00118985358936397
1930.49,0.00134338298936397
1932.419,0.00142927958936397
1934.348,0.00147708108936397
1936.276,0.0015695141478295
1938.205,0.00166133330134298
1940.133,0.0020124007758759
1942.062,0.00292807372938938
1943.99,0.00351415220392229
1945.919,0.00428995815743577
1947.848,0.00558775911094925
1949.776,0.00674310258548216
1951.705,0.00686400853899564
1953.633,0.00571228301352855
1955.562,0.00419652496704203
1957.49,0.00316246744157494
1959.419,0.00279510039508842
1961.348,0.0029249593486019
1963.276,0.00337743582313481
1965.205,0.00418063977664829
1967.133,0.00488746525118121
1969.062,0.00451739720469469
1970.99,0.0034353646792276
1972.919,0.00235224763274108
1974.847,0.00160618910727399
1976.776,0.00114610246078747
1978.705,9.0787091430095E-4
1980.633,7.80600188833863E-4
1982.562,7.22215942347341E-4
1984.49,7.29436216880257E-4
1986.419,7.53570670393735E-4
1988.347,7.04716744926648E-4
1990.276,6.55256898440126E-4
1992.204,6.04581972973038E-4
1994.133,2.21691126486517E-4
1996.062,0
1997.99,-1.73316358297307E-5
1999.919,-4.30836583261134E-6
2001.847,9.40454833765672E-6
2003.776,2.44156983347735E-5
2005.704,2.11988025050434E-5
2007.633,-1.54042074978402E-5
2009.562,-2.75234575007194E-5
2011.49,-2.19926433304499E-5
2013.419,-5.49151333333314E-6
2015.347,1.03199780836936E-4
2017.276,1.70761770834053E-4
2019.204,7.30519050043234E-5
2021.133,-1.27442499855968E-6
2023.062,-2.97835950014399E-5
2024.99,-5.32948808311734E-5
2026.919,-5.71607508340535E-5
2028.847,-3.78524366637864E-5
2030.776,-1.19810066666667E-5
2032.704,3.78430750360131E-6
2034.633,4.04195375007192E-5
2036.561,9.39748516709882E-5
2038.49,1.38795481668108E-4
2040.419,1.95610501665226E-4
2042.347,1.68445925835495E-4
2044.276,8.5716955832614E-5
2046.204,-4.08302999711872E-6
2048.133,0
2050.061,1.3907715473104E-5
2051.99,-6.98367023871296E-6
2053.918,-1.51928547656088E-5
2055.847,-1.53248404774252E-5
2057.776,-9.430926189242E-6
2059.704,3.85153892838615E-5
2061.633,6.87824035720446E-5
2063.561,1.41644619045149E-4
2065.49,1.95901733333333E-4
2067.418,1.29791348806437E-4
2069.347,1.0909276309462E-4
2071.276,7.98176773828029E-5
2073.204,3.75645928559079E-5
2075.133,7.66450714409072E-6
2077.061,-1.09089773828045E-5
2078.99,-8.00048630946217E-5
2080.918,-1.05394647621517E-4
2082.847,-7.3944633333334E-5
2084.775,-5.5800417860229E-5
2086.704,7.30859642795404E-6
2088.633,4.32385107161371E-5
2090.561,3.5392326189241E-5
2092.49,-8.21765952257591E-6
2094.418,-3.3115444049471E-5
2096.347,-3.4637829761288E-5
2098.275,-6.88841428818365E-6
2100.204,0
2102.133,-2.2719202869159E-5
2104.061,-3.72892826160437E-5
2105.99,4.83760145147984E-5
2107.918,1.78155804767912E-4
2109.847,2.04659181898755E-4
2111.775,2.2642988915187E-4
2113.704,2.54826479282711E-4
2115.633,2.62879106413551E-4
2117.561,2.49495336666667E-4
2119.49,2.39587953797508E-4
2121.418,2.66764314050625E-4
2123.347,3.04512381181465E-4
2125.275,3.30633901434581E-4
2127.204,3.05081798565421E-4
2129.132,2.40163218818538E-4
2131.061,2.26378455949378E-4
2132.99,2.27837243080218E-4
2134.918,2.12730003333334E-4
2136.847,1.75153610464175E-4
2138.775,1.67104970717289E-4
2140.704,1.64321807848132E-4
2142.632,7.24823081012464E-5
2144.561,6.82416523208659E-6
2146.49,3.88221323629279E-5
2148.418,7.33774026160424E-5
2150.347,4.65748797468836E-5
2152.275,0
2154.204,1.11290069395621E-5
2156.132,4.39362074317754E-5
2158.061,3.89013843713378E-5
2159.989,4.2126102763552E-5
2161.918,3.67939818031139E-5
2163.846,4.11799922953281E-5
2165.775,5.251722923489E-5
2167.704,5.89515161744528E-5
2169.632,4.8990876666666E-5
2171.561,6.03651236062292E-5
2173.489,9.59470940984425E-5
2175.418,9.05865510380053E-5
2177.346,6.97549215302185E-5
2179.275,9.78430784697813E-5
2181.204,1.02131435409343E-4
2183.132,1.17967705901557E-4
2185.061,9.41755628411194E-5
2186.989,4.9638233333333E-5
2188.918,2.24981902728957E-5
2190.846,-3.41695392348908E-5
2192.775,-7.75176822953288E-5
2194.704,-5.9906025355762E-5
2196.632,-5.54108548635529E-5
2198.561,-5.95431979239858E-5
2200.489,-5.48142274317768E-5
2202.418,-2.58222704922102E-5
2204.346,0
2206.275,-4.37842944575597E-5
2208.203,-7.52095847189414E-5
2210.132,-6.00609791765114E-5
2212.061,3.23246263659299E-5
2213.989,4.78546361045475E-5
2215.918,2.80974164698807E-6
2217.846,-4.0851848614392E-5
2219.775,-1.02321243071952E-4
2221.703,-1.65226933333344E-4
2223.632,-2.37510427790893E-4
2225.561,-3.08797022248461E-4
2227.489,-3.39354612509845E-4
2229.418,-4.10076406967415E-4
2231.346,-4.57254497228785E-4
2233.275,-5.12483191686355E-4
2235.203,-5.87922981947726E-4
2237.132,-6.10643576405296E-4
2239.06,-6.60276166666666E-4
2240.989,-7.05917861124237E-4
2242.917,-7.20255351385608E-4
2244.846,-6.28073445843178E-4
2246.775,-4.31340740300748E-4
2248.703,-2.18871030562118E-4
2250.632,3.53477498031031E-6
2252.56,1.5987248471894E-4
2254.489,1.41864290261371E-4
2256.417,0
2258.346,-1.15989895031633E-4
2260.275,-2.43385790063265E-4
2262.203,-3.55557559177313E-4
2264.132,-4.20866954208945E-4
2266.06,-4.87399823322993E-4
2267.989,-6.15480718354624E-4
2269.917,-7.01849787468673E-4
2271.846,-7.27925282500305E-4
2273.774,-7.30496851614353E-4
2275.703,-7.01833846645985E-4
2277.632,-6.79836441677618E-4
2279.56,-6.69964410791663E-4
2281.489,-7.03140405823297E-4
2283.417,-6.88353474937344E-4
2285.346,-5.27316969968977E-4
2287.274,-2.75500439083023E-4
2289.203,1.17607658853425E-5
2291.132,2.93712770853711E-4
2293.06,5.91163001739665E-4
2294.989,9.40857209192141E-4
2296.917,0.00124602549176227
2298.846,0.00156041202240427
2300.774,0.0019489253049744
2302.703,0.00244520183561639
2304.632,0.0030625643662584
2306.56,0.00385220764882852
2308.489,0.00469654117947052
2310.417,0.00556694446204064
2312.346,0.00634830999268264
2314.274,0.00698138827525277
2316.203,0.00787138280589477
2318.131,0.00916073308846489
2320.06,0.0103283376191069
2321.989,0.0110746421497489
2323.917,0.011351952432319
2325.846,0.011446246962961
2327.774,0.0119773372455311
2329.703,0.0128601817761731
2331.631,0.0131292620587433
2333.56,0.0127695965893853
2335.489,0.0129256511200273
2337.417,0.0135406414025974
2339.346,0.0141984259332394
2341.274,0.0147522362158095
2343.203,0.0148885907464515
2345.131,0.0139329910290217
2347.06,0.0110817455596636
2348.989,0.00976729009030565
2350.917,0.0114282903728758
2352.845,0.0139044906554459
2354.774,0.0161377151860879
2356.703,0.0177283997167299
2358.631,0.0185816399993
2360.56,0.018760674529942
2362.488,0.0185428548125122
2364.417,0.0177827193431542
2366.345,0.0164806396257243
2368.274,0.0149466141563663
2370.203,0.0132212786870083
2372.131,0.0114387289695784
2374.06,0.00982196095112119
2375.988,0.00824188772819823
2377.917,0.00651908866957873
